,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
13114,87.0,64.0,0.0,64.0,19.0,0.2077247021210157,21.066533363124314
13115,87.0,65.0,0.0,65.0,22.0,0.11016612237922811,21.176699485503544
13116,87.0,66.0,0.0,66.0,13.0,0.2607573476083413,21.437456833111884
13117,87.0,67.0,0.0,67.0,7.0,0.17239274655977518,21.60984957967166
13118,87.0,68.0,0.0,68.0,21.0,0.14393099268807819,21.753780572359737
13119,87.0,69.0,0.0,69.0,2.0,0.2533365988372468,22.007117171196985
13120,87.0,70.0,0.0,70.0,16.0,0.07080723649141539,22.0779244076884
13121,87.0,71.0,0.0,71.0,12.0,0.22776678083649832,22.305691188524897
13122,87.0,72.0,0.0,72.0,11.0,0.0,22.305691188524897
13123,87.0,73.0,0.0,73.0,3.0,1.0,23.305691188524897
13124,87.0,74.0,0.0,74.0,3.0,0.0,23.305691188524897
13125,87.0,75.0,0.0,75.0,17.0,0.0,23.305691188524897
13126,87.0,76.0,0.0,76.0,23.0,0.06995072063273451,23.375641909157633
13127,87.0,77.0,0.0,77.0,20.0,0.7154151972320623,24.091057106389695
13128,87.0,78.0,0.0,78.0,20.0,0.5763627141012853,24.66741982049098
13129,87.0,79.0,0.0,79.0,0.0,0.0,24.66741982049098
13130,87.0,80.0,0.0,80.0,15.0,0.7725574236427919,25.43997724413377
13131,87.0,81.0,0.0,81.0,15.0,0.15834523330361983,25.598322477437392
13132,87.0,82.0,0.0,82.0,20.0,0.0,25.598322477437392
13133,87.0,83.0,0.0,83.0,9.0,0.2466502576646975,25.84497273510209
13134,87.0,84.0,0.0,84.0,4.0,0.0,25.84497273510209
13135,87.0,85.0,0.0,85.0,6.0,0.9525117104961107,26.7974844455982
13136,87.0,86.0,0.0,86.0,6.0,0.0,26.7974844455982
13137,87.0,87.0,0.0,87.0,5.0,0.27312756336370353,27.070612008961906
13138,87.0,88.0,0.0,88.0,21.0,0.2131833141219952,27.2837953230839
13139,87.0,89.0,0.0,89.0,3.0,0.33186983752107047,27.61566516060497
13140,87.0,90.0,0.0,90.0,13.0,0.6334810557794635,28.249146216384432
13141,87.0,91.0,0.0,91.0,13.0,0.0619865337642341,28.311132750148666
13142,87.0,92.0,0.0,92.0,16.0,0.1163449943164555,28.427477744465122
13143,87.0,93.0,0.0,93.0,7.0,0.15935430806858267,28.586832052533705
13144,87.0,94.0,0.0,94.0,2.0,0.0961559370968584,28.682987989630565
13145,87.0,95.0,0.0,95.0,12.0,0.13483722092405384,28.81782521055462
13146,87.0,96.0,0.0,96.0,15.0,0.08948641666451565,28.907311627219137
13147,87.0,97.0,0.0,97.0,6.0,0.6652795964478418,29.57259122366698
13148,87.0,98.0,0.0,98.0,6.0,0.7956705441098083,30.368261767776787
13149,87.0,99.0,0.0,99.0,6.0,0.9298938026194916,31.29815557039628
13150,87.0,100.0,0.0,100.0,6.0,0.23686347016882064,31.5350190405651
13151,87.0,101.0,0.0,101.0,19.0,0.12190270152772134,31.65692174209282
13152,87.0,102.0,0.0,102.0,20.0,0.8884956588231492,32.545417400915966
13153,87.0,103.0,0.0,103.0,20.0,0.3460627466737061,32.891480147589675
13154,87.0,104.0,0.0,104.0,6.0,0.45458864757677037,33.346068795166445
13155,87.0,105.0,0.0,105.0,10.0,0.45049749849551646,33.79656629366196
13156,87.0,106.0,0.0,106.0,5.0,0.3054776263119326,34.102043919973895
13157,87.0,107.0,0.0,107.0,3.0,0.0,34.102043919973895
13158,87.0,108.0,0.0,108.0,21.0,0.6349479329620198,34.736991852935915
13159,87.0,109.0,0.0,109.0,20.0,0.445024499591778,35.1820163525277
13160,87.0,110.0,0.0,110.0,21.0,0.6989162162586132,35.88093256878631
13161,87.0,111.0,0.0,111.0,21.0,0.7371205133115467,36.61805308209785
13162,87.0,112.0,0.0,112.0,21.0,0.0,36.61805308209785
13163,87.0,113.0,0.0,113.0,14.0,0.10388835939468556,36.72194144149254
13164,87.0,114.0,0.0,114.0,1.0,0.06487631257551416,36.78681775406805
13165,87.0,115.0,0.0,115.0,11.0,0.05156673839076191,36.838384492458815
13166,87.0,116.0,0.0,116.0,10.0,0.6017182507171214,37.440102743175935
13167,87.0,117.0,0.0,117.0,10.0,0.21604691721124147,37.65614966038718
13168,87.0,118.0,0.0,118.0,6.0,0.1379681282468016,37.79411778863398
13169,87.0,119.0,0.0,119.0,9.0,0.5923357582883257,38.38645354692231
13170,87.0,120.0,0.0,120.0,9.0,0.0,38.38645354692231
13171,87.0,121.0,0.0,121.0,20.0,0.46550632263924613,38.851959869561554
13172,87.0,122.0,0.0,122.0,22.0,0.9369016028040252,39.78886147236558
13173,87.0,123.0,0.0,123.0,22.0,0.0,39.78886147236558
13174,87.0,124.0,0.0,124.0,16.0,0.7431077699362305,40.53196924230181
13175,87.0,125.0,0.0,125.0,16.0,0.2847442797595,40.81671352206131
13176,87.0,126.0,0.0,126.0,23.0,0.0,40.81671352206131
13177,87.0,127.0,0.0,127.0,20.0,0.5398290394493608,41.35654256151067
13178,87.0,128.0,0.0,128.0,0.0,0.0,41.35654256151067
13179,87.0,129.0,0.0,129.0,22.0,0.29095165904518167,41.647494220555856
13180,87.0,130.0,0.0,130.0,7.0,0.3573093547394188,42.00480357529528
13181,87.0,131.0,0.0,131.0,5.0,0.6856978371191801,42.690501412414456
13182,87.0,132.0,0.0,132.0,5.0,0.2201643655884807,42.91066577800294
13183,87.0,133.0,0.0,133.0,20.0,0.2428465871893087,43.15351236519224
13184,87.0,134.0,0.0,134.0,17.0,0.2312720783953076,43.38478444358755
13185,87.0,135.0,0.0,135.0,13.0,0.18305733280212855,43.56784177638968
13186,87.0,136.0,0.0,136.0,6.0,0.24193205375180063,43.80977383014148
13187,87.0,137.0,0.0,137.0,21.0,0.08383740258602504,43.89361123272751
13188,87.0,138.0,0.0,138.0,16.0,0.49071959762465456,44.38433083035216
13189,87.0,139.0,0.0,139.0,8.0,0.3139876043377888,44.69831843468995
13190,87.0,140.0,0.0,140.0,18.0,0.6644605928029625,45.36277902749291
13191,87.0,141.0,0.0,141.0,18.0,0.22125106937036437,45.58403009686328
13192,87.0,142.0,0.0,142.0,16.0,0.0,45.58403009686328
13193,87.0,143.0,0.0,143.0,10.0,0.0,45.58403009686328
13194,87.0,144.0,0.0,144.0,20.0,0.5925006757456381,46.17653077260892
13195,87.0,145.0,0.0,145.0,15.0,0.0,46.17653077260892
13196,87.0,146.0,0.0,146.0,18.0,0.1522561573177571,46.32878692992668
13197,87.0,147.0,0.0,147.0,12.0,0.3016437851162889,46.63043071504297
13198,87.0,148.0,0.0,148.0,7.0,0.42397865442826144,47.05440936947123
13199,87.0,149.0,0.0,149.0,20.0,0.19538587806104388,47.249795247532276
13200,88.0,0.0,0.0,0.0,0.0,0.367394453048342,0.367394453048342
13201,88.0,1.0,0.0,1.0,1.0,0.1725515015885671,0.5399459546369091
13202,88.0,2.0,0.0,2.0,2.0,0.20266990968944268,0.7426158643263517
13203,88.0,3.0,0.0,3.0,3.0,0.22902081669037883,0.9716366810167305
13204,88.0,4.0,0.0,4.0,4.0,0.0,0.9716366810167305
13205,88.0,5.0,0.0,5.0,5.0,0.26154185973168587,1.2331785407484164
13206,88.0,6.0,0.0,6.0,6.0,0.0,1.2331785407484164
13207,88.0,7.0,0.0,7.0,7.0,0.045241286348971836,1.278419827097388
13208,88.0,8.0,0.0,8.0,8.0,0.12480030293505599,1.403220130032444
13209,88.0,9.0,0.0,9.0,9.0,0.11566321715217423,1.5188833471846184
13210,88.0,10.0,0.0,10.0,10.0,0.13958539368320555,1.658468740867824
13211,88.0,11.0,0.0,11.0,11.0,0.7625763423557723,2.4210450832235964
13212,88.0,12.0,0.0,12.0,12.0,0.22776678083649832,2.648811864060095
13213,88.0,13.0,0.0,13.0,13.0,0.3361534561051269,2.9849653201652218
13214,88.0,14.0,0.0,14.0,14.0,0.2546597396964198,3.2396250598616416
13215,88.0,15.0,0.0,15.0,15.0,0.0,3.2396250598616416
13216,88.0,16.0,0.0,16.0,16.0,0.2203282808582339,3.4599533407198755
13217,88.0,17.0,0.0,17.0,17.0,0.9153167289727204,4.375270069692596
13218,88.0,18.0,0.0,18.0,18.0,0.0,4.375270069692596
13219,88.0,19.0,0.0,19.0,19.0,0.18653343579628562,4.561803505488882
13220,88.0,20.0,0.0,20.0,20.0,0.39982210673945195,4.961625612228334
13221,88.0,21.0,0.0,21.0,21.0,0.0,4.961625612228334
13222,88.0,22.0,0.0,22.0,22.0,0.4620387748625718,5.4236643870909065
13223,88.0,23.0,0.0,23.0,23.0,0.13494484971404774,5.558609236804954
13224,88.0,24.0,0.0,24.0,17.0,0.022262454165068363,5.580871690970023
13225,88.0,25.0,0.0,25.0,11.0,0.7088987081979176,6.28977039916794
13226,88.0,26.0,0.0,26.0,11.0,0.2720663970743531,6.561836796242293
13227,88.0,27.0,0.0,27.0,22.0,0.19547902415984098,6.757315820402134
13228,88.0,28.0,0.0,28.0,20.0,0.5925006757456381,7.349816496147772
13229,88.0,29.0,0.0,29.0,0.0,0.48408428503151796,7.83390078117929
13230,88.0,30.0,0.0,30.0,13.0,0.39897243485492756,8.232873216034218
13231,88.0,31.0,0.0,31.0,5.0,0.12621046141432118,8.359083677448538
13232,88.0,32.0,0.0,32.0,14.0,0.8566135821121105,9.215697259560649
13233,88.0,33.0,0.0,33.0,14.0,1.0,10.215697259560649
13234,88.0,34.0,0.0,34.0,14.0,0.06434087230641365,10.280038131867062
13235,88.0,35.0,0.0,35.0,3.0,0.0,10.280038131867062
13236,88.0,36.0,0.0,36.0,12.0,0.5309534031414306,10.810991535008492
13237,88.0,37.0,0.0,37.0,16.0,0.609374031048987,11.420365566057479
13238,88.0,38.0,0.0,38.0,20.0,0.0,11.420365566057479
13239,88.0,39.0,0.0,39.0,2.0,0.3175721075199694,11.737937673577449
13240,88.0,40.0,0.0,40.0,17.0,0.727207671242917,12.465145344820366
13241,88.0,41.0,0.0,41.0,19.0,0.00788246920793068,12.473027814028297
13242,88.0,42.0,0.0,42.0,1.0,0.4778022838330551,12.950830097861353
13243,88.0,43.0,0.0,43.0,11.0,0.7521432564843817,13.702973354345735
13244,88.0,44.0,0.0,44.0,17.0,0.06358142936377498,13.76655478370951
13245,88.0,45.0,0.0,45.0,10.0,0.5748081719485153,14.341362955658026
13246,88.0,46.0,0.0,46.0,0.0,0.032845277452679046,14.374208233110705
13247,88.0,47.0,0.0,47.0,23.0,0.03313270784941763,14.407340940960124
13248,88.0,48.0,0.0,48.0,11.0,0.0,14.407340940960124
13249,88.0,49.0,0.0,49.0,16.0,0.1779712406579485,14.585312181618072
13250,88.0,50.0,0.0,50.0,8.0,0.23126484747174994,14.81657702908982
13251,88.0,51.0,0.0,51.0,9.0,0.8115773026113996,15.62815433170122
13252,88.0,52.0,0.0,52.0,9.0,0.7082902414893604,16.33644457319058
13253,88.0,53.0,0.0,53.0,9.0,0.6801229318490486,17.016567505039628
13254,88.0,54.0,0.0,54.0,12.0,0.3504473518348539,17.367014856874484
13255,88.0,55.0,0.0,55.0,9.0,0.35876737896774885,17.72578223584223
13256,88.0,56.0,0.0,56.0,13.0,0.004879433551258945,17.73066166939349
13257,88.0,57.0,0.0,57.0,10.0,1.0,18.73066166939349
13258,88.0,58.0,0.0,58.0,10.0,0.6217533538146404,19.35241502320813
13259,88.0,59.0,0.0,59.0,10.0,0.056796324429018094,19.40921134763715
13260,88.0,60.0,0.0,60.0,7.0,0.3573093547394188,19.766520702376567
13261,88.0,61.0,0.0,61.0,14.0,0.42673866188646203,20.193259364263028
13262,88.0,62.0,0.0,62.0,22.0,0.0,20.193259364263028
13263,88.0,63.0,0.0,63.0,1.0,0.08486330511678768,20.278122669379815
13264,88.0,64.0,0.0,64.0,4.0,0.0,20.278122669379815
13265,88.0,65.0,0.0,65.0,6.0,0.7343546870890494,21.012477356468864
13266,88.0,66.0,0.0,66.0,6.0,1.0,22.012477356468864
13267,88.0,67.0,0.0,67.0,6.0,0.538304558739506,22.55078191520837
13268,88.0,68.0,0.0,68.0,6.0,0.1693699137086714,22.72015182891704
13269,88.0,69.0,0.0,69.0,15.0,0.6566827487928688,23.376834577709907
13270,88.0,70.0,0.0,70.0,15.0,0.0,23.376834577709907
13271,88.0,71.0,0.0,71.0,18.0,0.0,23.376834577709907
13272,88.0,72.0,0.0,72.0,21.0,0.7371205133115467,24.113955091021452
13273,88.0,73.0,0.0,73.0,21.0,0.0537896361014968,24.167744727122948
13274,88.0,74.0,0.0,74.0,9.0,0.0798067765517771,24.247551503674725
13275,88.0,75.0,0.0,75.0,2.0,0.0,24.247551503674725
13276,88.0,76.0,0.0,76.0,14.0,0.5978408343311535,24.84539233800588
13277,88.0,77.0,0.0,77.0,12.0,0.0,24.84539233800588
13278,88.0,78.0,0.0,78.0,11.0,0.0,24.84539233800588
13279,88.0,79.0,0.0,79.0,14.0,0.4168004702736856,25.262192808279565
13280,88.0,80.0,0.0,80.0,6.0,0.8813488741609126,26.14354168244048
13281,88.0,81.0,0.0,81.0,6.0,0.3004436621491143,26.443985344589592
13282,88.0,82.0,0.0,82.0,17.0,0.4902632298112141,26.934248574400804
13283,88.0,83.0,0.0,83.0,10.0,0.9652869292001932,27.899535503600998
13284,88.0,84.0,0.0,84.0,10.0,0.3748690883210851,28.27440459192208
13285,88.0,85.0,0.0,85.0,7.0,0.264885758353016,28.5392903502751
13286,88.0,86.0,0.0,86.0,16.0,0.5321710096971956,29.071461359972293
13287,88.0,87.0,0.0,87.0,5.0,0.6761574410950046,29.747618801067297
13288,88.0,88.0,0.0,88.0,5.0,0.8529864033824041,30.6006052044497
13289,88.0,89.0,0.0,89.0,5.0,0.3054776263119326,30.906082830761633
13290,88.0,90.0,0.0,90.0,20.0,0.719004597839337,31.62508742860097
13291,88.0,91.0,0.0,91.0,20.0,0.3353675305118561,31.960454959112827
13292,88.0,92.0,0.0,92.0,10.0,0.640991620723343,32.60144657983617
13293,88.0,93.0,0.0,93.0,8.0,0.05479857039784496,32.656245150234014
13294,88.0,94.0,0.0,94.0,10.0,0.9930566652244416,33.64930181545846
13295,88.0,95.0,0.0,95.0,10.0,0.12177464190764214,33.7710764573661
13296,88.0,96.0,0.0,96.0,5.0,0.12005363114430612,33.89113008851041
13297,88.0,97.0,0.0,97.0,17.0,0.0,33.89113008851041
13298,88.0,98.0,0.0,98.0,6.0,0.7384094326960373,34.629539521206446
13299,88.0,99.0,0.0,99.0,6.0,0.1379681282468016,34.76750764945325
13300,88.0,100.0,0.0,100.0,14.0,0.0,34.76750764945325
13301,88.0,101.0,0.0,101.0,16.0,1.0,35.76750764945325
13302,88.0,102.0,0.0,102.0,16.0,0.4064004054091555,36.17390805486241
13303,88.0,103.0,0.0,103.0,16.0,1.0,37.17390805486241
13304,88.0,104.0,0.0,104.0,16.0,0.4295593313311919,37.6034673861936
13305,88.0,105.0,0.0,105.0,16.0,0.011860361487906429,37.615327747681505
13306,88.0,106.0,0.0,106.0,0.0,0.17025385416015304,37.785581601841656
13307,88.0,107.0,0.0,107.0,9.0,0.7645360446697197,38.550117646511374
13308,88.0,108.0,0.0,108.0,9.0,0.6453475709065515,39.195465217417926
13309,88.0,109.0,0.0,109.0,9.0,0.5253882751471781,39.720853492565105
13310,88.0,110.0,0.0,110.0,20.0,0.20179377021903522,39.92264726278414
13311,88.0,111.0,0.0,111.0,10.0,0.3194779147352573,40.2421251775194
13312,88.0,112.0,0.0,112.0,21.0,0.177582587750193,40.41970776526959
13313,88.0,113.0,0.0,113.0,3.0,0.40956028401092937,40.82926804928052
13314,88.0,114.0,0.0,114.0,9.0,0.905900739249109,41.735168788529634
13315,88.0,115.0,0.0,115.0,9.0,0.0,41.735168788529634
13316,88.0,116.0,0.0,116.0,13.0,0.0,41.735168788529634
13317,88.0,117.0,0.0,117.0,1.0,0.18334797581257656,41.91851676434221
13318,88.0,118.0,0.0,118.0,19.0,0.1720252775252299,42.09054204186744
13319,88.0,119.0,0.0,119.0,6.0,0.5889626818080963,42.679504723675535
13320,88.0,120.0,0.0,120.0,11.0,0.06916088941105136,42.74866561308659
13321,88.0,121.0,0.0,121.0,23.0,0.04175866979924485,42.79042428288583
13322,88.0,122.0,0.0,122.0,10.0,0.37471302655093536,43.165137309436766
13323,88.0,123.0,0.0,123.0,7.0,1.0,44.165137309436766
13324,88.0,124.0,0.0,124.0,7.0,0.17210535713127523,44.33724266656804
13325,88.0,125.0,0.0,125.0,7.0,0.0,44.33724266656804
13326,88.0,126.0,0.0,126.0,6.0,0.050241832114335895,44.387484498682376
13327,88.0,127.0,0.0,127.0,22.0,0.6423807204615473,45.02986521914392
13328,88.0,128.0,0.0,128.0,22.0,0.36550516968821917,45.39537038883214
13329,88.0,129.0,0.0,129.0,15.0,0.3776332728570611,45.7730036616892
13330,88.0,130.0,0.0,130.0,16.0,0.1669996322235227,45.940003293912724
13331,88.0,131.0,0.0,131.0,3.0,0.046352861528319626,45.986356155441044
13332,88.0,132.0,0.0,132.0,14.0,0.10388835939468556,46.09024451483573
13333,88.0,133.0,0.0,133.0,9.0,0.16517476197329842,46.25541927680903
13334,88.0,134.0,0.0,134.0,5.0,0.39318425088296705,46.648603527691996
13335,88.0,135.0,0.0,135.0,10.0,0.12968867911803744,46.778292206810036
13336,88.0,136.0,0.0,136.0,12.0,0.6052874199481026,47.38357962675814
13337,88.0,137.0,0.0,137.0,12.0,0.3684540833993787,47.75203371015752
13338,88.0,138.0,0.0,138.0,22.0,0.0,47.75203371015752
13339,88.0,139.0,0.0,139.0,20.0,0.445024499591778,48.1970582097493
13340,88.0,140.0,0.0,140.0,17.0,0.2025645884260127,48.399622798175315
13341,88.0,141.0,0.0,141.0,0.0,0.3371926710150576,48.736815469190375
13342,88.0,142.0,0.0,142.0,2.0,0.0,48.736815469190375
13343,88.0,143.0,0.0,143.0,15.0,0.21571768148614176,48.952533150676516
13344,88.0,144.0,0.0,144.0,5.0,0.27658529052049896,49.229118441197016
13345,88.0,145.0,0.0,145.0,16.0,0.9457035982884184,50.174822039485434
13346,88.0,146.0,0.0,146.0,16.0,1.0,51.174822039485434
13347,88.0,147.0,0.0,147.0,16.0,0.42659149732647605,51.60141353681191
13348,88.0,148.0,0.0,148.0,16.0,0.49071959762465456,52.092133134436565
13349,88.0,149.0,0.0,149.0,16.0,0.1293817795442195,52.22151491398078
13350,89.0,0.0,0.0,0.0,0.0,0.4029992435404887,0.4029992435404887
13351,89.0,1.0,0.0,1.0,1.0,0.0,0.4029992435404887
13352,89.0,2.0,0.0,2.0,2.0,0.07196270373866119,0.4749619472791499
13353,89.0,3.0,0.0,3.0,3.0,0.4897656042100014,0.9647275514891513
13354,89.0,4.0,0.0,4.0,4.0,0.0,0.9647275514891513
13355,89.0,5.0,0.0,5.0,5.0,0.5327786698091125,1.4975062212982637
13356,89.0,6.0,0.0,6.0,6.0,0.28262243942127957,1.7801286607195432
13357,89.0,7.0,0.0,7.0,7.0,0.0,1.7801286607195432
13358,89.0,8.0,0.0,8.0,8.0,0.14038719254362952,1.9205158532631728
13359,89.0,9.0,0.0,9.0,9.0,0.6961469825894342,2.616662835852607
13360,89.0,10.0,0.0,10.0,10.0,0.6241263332098732,3.24078916906248
13361,89.0,11.0,0.0,11.0,11.0,0.18418883563172245,3.424978004694202
13362,89.0,12.0,0.0,12.0,12.0,0.7602672198447199,4.185245224538922
13363,89.0,13.0,0.0,13.0,13.0,0.0,4.185245224538922
13364,89.0,14.0,0.0,14.0,14.0,0.0,4.185245224538922
13365,89.0,15.0,0.0,15.0,15.0,0.1379787629868043,4.323223987525726
13366,89.0,16.0,0.0,16.0,16.0,0.6169261755038268,4.940150163029553
13367,89.0,17.0,0.0,17.0,17.0,0.6205806393047503,5.5607308023343025
13368,89.0,18.0,0.0,18.0,18.0,1.0,6.5607308023343025
13369,89.0,19.0,0.0,19.0,19.0,0.34210240245411794,6.90283320478842
13370,89.0,20.0,0.0,20.0,20.0,0.09978137367450451,7.002614578462925
13371,89.0,21.0,0.0,21.0,21.0,0.08383740258602504,7.08645198104895
13372,89.0,22.0,0.0,22.0,22.0,0.611489888413868,7.697941869462818
13373,89.0,23.0,0.0,23.0,23.0,0.15569695025685704,7.853638819719675
13374,89.0,24.0,0.0,24.0,18.0,0.8202590088222382,8.673897828541914
13375,89.0,25.0,0.0,25.0,12.0,0.0,8.673897828541914
13376,89.0,26.0,0.0,26.0,9.0,0.6453475709065515,9.319245399448466
13377,89.0,27.0,0.0,27.0,18.0,0.786799149588661,10.106044549037128
13378,89.0,28.0,0.0,28.0,10.0,0.41161910158572756,10.517663650622856
13379,89.0,29.0,0.0,29.0,17.0,0.0743496264026688,10.592013277025524
13380,89.0,30.0,0.0,30.0,16.0,0.02220251783968294,10.614215794865206
13381,89.0,31.0,0.0,31.0,22.0,0.029000668286503876,10.64321646315171
13382,89.0,32.0,0.0,32.0,5.0,0.619167941447007,11.262384404598716
13383,89.0,33.0,0.0,33.0,3.0,0.02342853328103363,11.28581293787975
13384,89.0,34.0,0.0,34.0,18.0,0.6455008366063489,11.9313137744861
13385,89.0,35.0,0.0,35.0,0.0,0.13251202104874985,12.06382579553485
13386,89.0,36.0,0.0,36.0,9.0,0.0798067765517771,12.143632572086627
13387,89.0,37.0,0.0,37.0,19.0,0.0,12.143632572086627
13388,89.0,38.0,0.0,38.0,18.0,0.5680517904397702,12.711684362526398
13389,89.0,39.0,0.0,39.0,5.0,0.6333480402210309,13.34503240274743
13390,89.0,40.0,0.0,40.0,6.0,0.44610676672901745,13.791139169476446
13391,89.0,41.0,0.0,41.0,10.0,0.41226231413110326,14.20340148360755
13392,89.0,42.0,0.0,42.0,18.0,0.8238747251273972,15.027276208734946
13393,89.0,43.0,0.0,43.0,18.0,0.5687215901451265,15.595997798880072
13394,89.0,44.0,0.0,44.0,11.0,0.0,15.595997798880072
13395,89.0,45.0,0.0,45.0,5.0,1.0,16.59599779888007
13396,89.0,46.0,0.0,46.0,5.0,0.7626164128816242,17.358614211761694
13397,89.0,47.0,0.0,47.0,5.0,0.26154185973168587,17.62015607149338
13398,89.0,48.0,0.0,48.0,23.0,0.231689594743125,17.851845666236503
13399,89.0,49.0,0.0,49.0,8.0,0.23126484747174994,18.083110513708252
13400,89.0,50.0,0.0,50.0,15.0,0.21571768148614176,18.298828195194393
13401,89.0,51.0,0.0,51.0,18.0,1.0,19.298828195194393
13402,89.0,52.0,0.0,52.0,18.0,0.07718094863546306,19.376009143829855
13403,89.0,53.0,0.0,53.0,20.0,0.0,19.376009143829855
13404,89.0,54.0,0.0,54.0,12.0,0.046969546666029025,19.422978690495885
13405,89.0,55.0,0.0,55.0,21.0,0.0,19.422978690495885
13406,89.0,56.0,0.0,56.0,2.0,0.2862989242075789,19.709277614703463
13407,89.0,57.0,0.0,57.0,6.0,0.0,19.709277614703463
13408,89.0,58.0,0.0,58.0,10.0,0.8989796155043135,20.608257230207776
13409,89.0,59.0,0.0,59.0,10.0,0.8000271237351139,21.40828435394289
13410,89.0,60.0,0.0,60.0,10.0,0.034516932364378194,21.44280128630727
13411,89.0,61.0,0.0,61.0,17.0,0.2312720783953076,21.674073364702576
13412,89.0,62.0,0.0,62.0,9.0,0.603271440020794,22.27734480472337
13413,89.0,63.0,0.0,63.0,5.0,0.491893920360841,22.76923872508421
13414,89.0,64.0,0.0,64.0,22.0,0.39323722919288706,23.1624759542771
13415,89.0,65.0,0.0,65.0,16.0,0.6780702250189907,23.84054617929609
13416,89.0,66.0,0.0,66.0,18.0,0.12996575847777192,23.970511937773864
13417,89.0,67.0,0.0,67.0,16.0,0.07080723649141539,24.04131917426528
13418,89.0,68.0,0.0,68.0,1.0,0.0,24.04131917426528
13419,89.0,69.0,0.0,69.0,4.0,0.26163949850430557,24.302958672769584
13420,89.0,70.0,0.0,70.0,7.0,0.46071462694058196,24.763673299710167
13421,89.0,71.0,0.0,71.0,13.0,0.21633991555698745,24.980013215267153
13422,89.0,72.0,0.0,72.0,14.0,0.08646726391605872,25.066480479183213
13423,89.0,73.0,0.0,73.0,9.0,0.06897192519336977,25.135452404376583
13424,89.0,74.0,0.0,74.0,5.0,0.5104223935767813,25.645874797953365
13425,89.0,75.0,0.0,75.0,0.0,0.6027805066021625,26.248655304555527
13426,89.0,76.0,0.0,76.0,3.0,0.43577981809293276,26.68443512264846
13427,89.0,77.0,0.0,77.0,0.0,0.04069751915118326,26.725132641799643
13428,89.0,78.0,0.0,78.0,18.0,0.08199405148190074,26.807126693281543
13429,89.0,79.0,0.0,79.0,5.0,0.9903924819513853,27.797519175232928
13430,89.0,80.0,0.0,80.0,5.0,0.6705635793380534,28.468082754570982
13431,89.0,81.0,0.0,81.0,5.0,0.3920032314917167,28.8600859860627
13432,89.0,82.0,0.0,82.0,7.0,0.33517996499410857,29.195265951056808
13433,89.0,83.0,0.0,83.0,10.0,0.9652869292001932,30.160552880257
13434,89.0,84.0,0.0,84.0,10.0,0.0,30.160552880257
13435,89.0,85.0,0.0,85.0,22.0,0.8255820151020314,30.986134895359033
13436,89.0,86.0,0.0,86.0,22.0,0.9325673122049392,31.91870220756397
13437,89.0,87.0,0.0,87.0,22.0,0.0,31.91870220756397
13438,89.0,88.0,0.0,88.0,5.0,0.0878290112661948,32.00653121883017
13439,89.0,89.0,0.0,89.0,23.0,0.0,32.00653121883017
13440,89.0,90.0,0.0,90.0,8.0,0.18416767039135584,32.19069888922152
13441,89.0,91.0,0.0,91.0,2.0,0.18639164716576054,32.377090536387286
13442,89.0,92.0,0.0,92.0,3.0,0.7288990292850999,33.10598956567239
13443,89.0,93.0,0.0,93.0,3.0,0.33186983752107047,33.43785940319346
13444,89.0,94.0,0.0,94.0,15.0,1.0,34.43785940319346
13445,89.0,95.0,0.0,95.0,15.0,0.7725574236427919,35.21041682683625
13446,89.0,96.0,0.0,96.0,15.0,0.21275326273305137,35.423170089569304
13447,89.0,97.0,0.0,97.0,15.0,0.5893461941479434,36.01251628371725
13448,89.0,98.0,0.0,98.0,19.0,0.12190270152772134,36.13441898524497
13449,89.0,99.0,0.0,99.0,17.0,0.4902632298112141,36.62468221505618
13450,89.0,100.0,0.0,100.0,15.0,0.0,36.62468221505618
13451,89.0,101.0,0.0,101.0,18.0,0.18828229341830055,36.81296450847449
13452,89.0,102.0,0.0,102.0,22.0,0.7652951743555485,37.57825968283004
13453,89.0,103.0,0.0,103.0,22.0,0.0,37.57825968283004
13454,89.0,104.0,0.0,104.0,9.0,0.2466502576646975,37.824909940494734
13455,89.0,105.0,0.0,105.0,10.0,0.37471302655093536,38.19962296704567
13456,89.0,106.0,0.0,106.0,4.0,0.8003127549346787,38.99993572198035
13457,89.0,107.0,0.0,107.0,4.0,0.3425195398780342,39.34245526185838
13458,89.0,108.0,0.0,108.0,17.0,0.24518748898414328,39.58764275084253
13459,89.0,109.0,0.0,109.0,12.0,0.4249624705414913,40.01260522138402
13460,89.0,110.0,0.0,110.0,4.0,0.49127538086119416,40.50388060224522
13461,89.0,111.0,0.0,111.0,5.0,0.6518270778677738,41.15570768011299
13462,89.0,112.0,0.0,112.0,7.0,0.0,41.15570768011299
13463,89.0,113.0,0.0,113.0,16.0,0.7431077699362305,41.89881545004922
13464,89.0,114.0,0.0,114.0,16.0,1.0,42.89881545004922
13465,89.0,115.0,0.0,115.0,16.0,0.17125001985058041,43.0700654698998
13466,89.0,116.0,0.0,116.0,3.0,0.22902081669037883,43.29908628659018
13467,89.0,117.0,0.0,117.0,5.0,0.0,43.29908628659018
13468,89.0,118.0,0.0,118.0,16.0,0.16312539058574838,43.46221167717593
13469,89.0,119.0,0.0,119.0,13.0,1.0,44.46221167717593
13470,89.0,120.0,0.0,120.0,13.0,0.28666923793978516,44.74888091511571
