,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
53781,358.0,81.0,0.0,81.0,e1,CgMe-PPh,nG,0.14859999999999998
53782,358.0,82.0,0.0,82.0,e7,P(o-Anis)3,nG,0.0642
53783,358.0,83.0,0.0,83.0,e4,Cy-BippyPhos,nC,0.4534
53784,358.0,84.0,0.0,84.0,e10,Cy-BippyPhos,nE,0.10869999999999999
53785,358.0,85.0,0.0,85.0,e5,Et-PhenCar-Phos,nE,0.2082
53786,358.0,86.0,0.0,86.0,e9,Cy-vBRIDP,nA,0.0006
53787,358.0,87.0,0.0,87.0,e3,PCy3 HBF4,nE,0.031
53788,358.0,88.0,0.0,88.0,e3,Cy-BippyPhos,nG,0.6764
53789,358.0,89.0,0.0,89.0,e10,Cy-BippyPhos,nD,0.9933
53790,358.0,90.0,0.0,90.0,e1,Cy-BippyPhos,nB,0.1637
53791,358.0,91.0,0.0,91.0,e10,Cy-BippyPhos,nF,0.9240999999999999
53792,358.0,92.0,0.0,92.0,e4,Cy-BippyPhos,nG,0.025099999999999997
53793,358.0,93.0,0.0,93.0,e4,Cy-BippyPhos,nA,0.0011
53794,358.0,94.0,0.0,94.0,e3,Kwong,nA,0.5216
53795,358.0,95.0,0.0,95.0,e5,Kwong,nI,0.5849
53796,358.0,96.0,0.0,96.0,e10,Kwong,nC,0.659
53797,358.0,97.0,0.0,97.0,e4,Kwong,nA,0.0
53798,358.0,98.0,0.0,98.0,e3,P(fur)3,nI,0.10460000000000001
53799,358.0,99.0,0.0,99.0,e4,MeO-KITPHOS,nE,0.0
53800,358.0,100.0,0.0,100.0,e2,Cy-DavePhos,nA,0.8826999999999999
53801,358.0,101.0,0.0,101.0,e5,Cy-DavePhos,nF,0.0101
53802,358.0,102.0,0.0,102.0,e1,Cy-DavePhos,nI,0.0638
53803,358.0,103.0,0.0,103.0,e10,Cy-BippyPhos,nA,0.7956
53804,358.0,104.0,0.0,104.0,e5,Cy-BippyPhos,nC,0.7311
53805,358.0,105.0,0.0,105.0,e5,Cy-BippyPhos,nE,0.2838
53806,358.0,106.0,0.0,106.0,e10,Cy-BippyPhos,nC,0.7226
53807,358.0,107.0,0.0,107.0,e5,Cy-BippyPhos,nG,0.46950000000000003
53808,358.0,108.0,0.0,108.0,e1,Cy-BippyPhos,nC,0.1437
53809,358.0,109.0,0.0,109.0,e3,Cy-BippyPhos,nC,0.5107
53810,358.0,110.0,0.0,110.0,e1,Cy-BippyPhos,nA,0.6164999999999999
53811,358.0,111.0,0.0,111.0,e3,Cy-BippyPhos,nB,0.2211
53812,358.0,112.0,0.0,112.0,e2,Cy-BippyPhos,nG,0.21530000000000002
53813,358.0,113.0,0.0,113.0,e5,PPhMe2,nC,0.7045
53814,358.0,114.0,0.0,114.0,e1,PPhMe2,nI,0.0022
53815,358.0,115.0,0.0,115.0,e2,Et-PhenCar-Phos,nD,0.8942
53816,358.0,116.0,0.0,116.0,e3,Et-PhenCar-Phos,nF,0.755
53817,358.0,117.0,0.0,117.0,e7,Et-PhenCar-Phos,nG,0.2824
53818,358.0,118.0,0.0,118.0,e3,Et-PhenCar-Phos,nA,0.599
53819,358.0,119.0,0.0,119.0,e4,Et-PhenCar-Phos,nA,0.005
53820,358.0,120.0,0.0,120.0,e3,Et-PhenCar-Phos,nE,0.1656
53821,358.0,121.0,0.0,121.0,e9,CgMe-PPh,nB,0.1549
53822,358.0,122.0,0.0,122.0,e5,Kwong,nF,0.0087
53823,358.0,123.0,0.0,123.0,e7,Cy-BippyPhos,nC,0.8035
53824,358.0,124.0,0.0,124.0,e2,Cy-BippyPhos,nI,0.6635
53825,358.0,125.0,0.0,125.0,e3,Cy-BippyPhos,nA,0.6756
53826,358.0,126.0,0.0,126.0,e1,Cy-BippyPhos,nI,0.1726
53827,358.0,127.0,0.0,127.0,e3,Cy-BippyPhos,nI,0.4451
53828,358.0,128.0,0.0,128.0,e2,Cy-BippyPhos,nF,0.49420000000000003
53829,358.0,129.0,0.0,129.0,e1,Cy-BippyPhos,nD,0.1764
53830,358.0,130.0,0.0,130.0,e1,PPh3,nG,0.0637
53831,358.0,131.0,0.0,131.0,e7,Cy-vBRIDP,nF,0.5175
53832,358.0,132.0,0.0,132.0,e1,Cy-vBRIDP,nI,0.0557
53833,358.0,133.0,0.0,133.0,e9,Cy-BippyPhos,nB,0.162
53834,358.0,134.0,0.0,134.0,e9,Et-PhenCar-Phos,nI,0.4694
53835,358.0,135.0,0.0,135.0,e2,Et-PhenCar-Phos,nE,0.1383
53836,358.0,136.0,0.0,136.0,e9,Cy-BippyPhos,nC,0.3586
53837,358.0,137.0,0.0,137.0,e2,Cy-BippyPhos,nE,0.1725
53838,358.0,138.0,0.0,138.0,e7,Cy-BippyPhos,nD,1.0
53839,358.0,139.0,0.0,139.0,e5,Cy-BippyPhos,nI,0.8695
53840,358.0,140.0,0.0,140.0,e9,Cy-BippyPhos,nA,0.5436
53841,358.0,141.0,0.0,141.0,e2,Cy-BippyPhos,nA,0.9259000000000001
53842,358.0,142.0,0.0,142.0,e7,Cy-BippyPhos,nG,0.3797
53843,358.0,143.0,0.0,143.0,e7,Cy-BippyPhos,nF,0.9243000000000001
53844,358.0,144.0,0.0,144.0,e2,Cy-BippyPhos,nC,0.5478000000000001
53845,358.0,145.0,0.0,145.0,e5,Cy-BippyPhos,nF,0.5754
53846,358.0,146.0,0.0,146.0,e7,Cy-BippyPhos,nI,0.7872
53847,358.0,147.0,0.0,147.0,e9,Cy-BippyPhos,nG,0.442
53848,358.0,148.0,0.0,148.0,e1,Cy-BippyPhos,nG,0.11810000000000001
53849,358.0,149.0,0.0,149.0,e4,Cy-BippyPhos,nB,0.0052
53850,359.0,0.0,0.0,0.0,e5,A-caPhos,nI,0.5117
53851,359.0,1.0,0.0,1.0,e2,BrettPhos,nI,0.3179
53852,359.0,2.0,0.0,2.0,e5,CX-FBu,nE,0.0269
53853,359.0,3.0,0.0,3.0,e1,CX-PICy,nG,0.0678
53854,359.0,4.0,0.0,4.0,e5,Cy-DavePhos,nG,0.43170000000000003
53855,359.0,5.0,0.0,5.0,e5,Cy-vBRIDP,nC,0.6931999999999999
53856,359.0,6.0,0.0,6.0,e3,Kwong,nD,0.6661
53857,359.0,7.0,0.0,7.0,e5,MeO-KITPHOS,nA,0.7190000000000001
53858,359.0,8.0,0.0,8.0,e5,P(o-Anis)3,nB,0.0588
53859,359.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nA,0.4843
53860,359.0,10.0,0.0,10.0,e2,JackiePhos,nE,0.1408
53861,359.0,11.0,0.0,11.0,e1,"P(3,5-CF3-Ph)3",nB,0.0301
53862,359.0,12.0,0.0,12.0,e9,P(fur)3,nE,0.0499
53863,359.0,13.0,0.0,13.0,e7,Ph-PhenCar-Phos,nG,0.0069
53864,359.0,14.0,0.0,14.0,e10,PPh2Me,nA,0.6923999999999999
53865,359.0,15.0,0.0,15.0,e7,PPhtBu2,nD,0.1678
53866,359.0,16.0,0.0,16.0,e2,tBPh-CPhos,nG,0.19399999999999998
53867,359.0,17.0,0.0,17.0,e4,PPhMe2,nE,0.0
53868,359.0,18.0,0.0,18.0,e2,Cy-BippyPhos,nB,0.33799999999999997
53869,359.0,19.0,0.0,19.0,e5,PCy3 HBF4,nD,0.4728
53870,359.0,20.0,0.0,20.0,e10,CgMe-PPh,nG,0.4487
53871,359.0,21.0,0.0,21.0,e2,PPh3,nB,0.044000000000000004
53872,359.0,22.0,0.0,22.0,e4,X-Phos,nB,0.0046
53873,359.0,23.0,0.0,23.0,e5,PnBu3 HBF4,nE,0.11900000000000001
53874,359.0,24.0,0.0,24.0,e2,MeO-KITPHOS,nC,0.5931000000000001
53875,359.0,25.0,0.0,25.0,e7,Cy-vBRIDP,nE,0.0165
53876,359.0,26.0,0.0,26.0,e4,PPh2Me,nG,0.0006
53877,359.0,27.0,0.0,27.0,e4,Kwong,nI,0.0
53878,359.0,28.0,0.0,28.0,e4,A-caPhos,nB,0.0023
53879,359.0,29.0,0.0,29.0,e10,MeO-KITPHOS,nA,0.5143
53880,359.0,30.0,0.0,30.0,e7,Et-PhenCar-Phos,nA,0.406
53881,359.0,31.0,0.0,31.0,e3,PCy3 HBF4,nD,0.6289
53882,359.0,32.0,0.0,32.0,e4,CgMe-PPh,nI,0.0637
53883,359.0,33.0,0.0,33.0,e4,Cy-DavePhos,nD,0.028300000000000002
53884,359.0,34.0,0.0,34.0,e1,PCy3 HBF4,nE,0.0366
53885,359.0,35.0,0.0,35.0,e7,MeO-KITPHOS,nA,0.10189999999999999
53886,359.0,36.0,0.0,36.0,e3,Cy-BippyPhos,nG,0.6764
53887,359.0,37.0,0.0,37.0,e10,Cy-BippyPhos,nC,0.7226
53888,359.0,38.0,0.0,38.0,e3,Cy-BippyPhos,nE,0.18760000000000002
53889,359.0,39.0,0.0,39.0,e2,BrettPhos,nF,0.3973
53890,359.0,40.0,0.0,40.0,e7,Et-PhenCar-Phos,nD,1.0
53891,359.0,41.0,0.0,41.0,e3,Et-PhenCar-Phos,nA,0.599
53892,359.0,42.0,0.0,42.0,e7,Et-PhenCar-Phos,nG,0.2824
53893,359.0,43.0,0.0,43.0,e4,Et-PhenCar-Phos,nF,0.1208
53894,359.0,44.0,0.0,44.0,e3,MeO-KITPHOS,nI,0.294
53895,359.0,45.0,0.0,45.0,e5,Cy-BippyPhos,nC,0.7311
53896,359.0,46.0,0.0,46.0,e7,Cy-BippyPhos,nG,0.3797
53897,359.0,47.0,0.0,47.0,e10,BrettPhos,nB,0.2039
53898,359.0,48.0,0.0,48.0,e2,Cy-BippyPhos,nD,0.9081999999999999
53899,359.0,49.0,0.0,49.0,e9,Cy-BippyPhos,nG,0.442
53900,359.0,50.0,0.0,50.0,e1,Cy-BippyPhos,nC,0.1437
53901,359.0,51.0,0.0,51.0,e4,Cy-vBRIDP,nD,0.031
53902,359.0,52.0,0.0,52.0,e4,PPh2Me,nA,0.0
53903,359.0,53.0,0.0,53.0,e2,tBPh-CPhos,nB,0.3347
53904,359.0,54.0,0.0,54.0,e5,Kwong,nG,0.2466
53905,359.0,55.0,0.0,55.0,e2,Et-PhenCar-Phos,nC,0.5579
53906,359.0,56.0,0.0,56.0,e9,Et-PhenCar-Phos,nE,0.1204
53907,359.0,57.0,0.0,57.0,e3,Cy-BippyPhos,nI,0.4451
53908,359.0,58.0,0.0,58.0,e1,PCy3 HBF4,nB,0.0489
53909,359.0,59.0,0.0,59.0,e1,MeO-KITPHOS,nG,0.0264
53910,359.0,60.0,0.0,60.0,e7,PPhtBu2,nB,0.0414
53911,359.0,61.0,0.0,61.0,e7,Cy-BippyPhos,nC,0.8035
53912,359.0,62.0,0.0,62.0,e9,Cy-BippyPhos,nD,0.7172
53913,359.0,63.0,0.0,63.0,e7,Cy-BippyPhos,nI,0.7872
53914,359.0,64.0,0.0,64.0,e9,Cy-BippyPhos,nB,0.162
53915,359.0,65.0,0.0,65.0,e10,Cy-BippyPhos,nI,0.7990999999999999
53916,359.0,66.0,0.0,66.0,e4,Cy-BippyPhos,nG,0.025099999999999997
53917,359.0,67.0,0.0,67.0,e5,Cy-BippyPhos,nD,0.7848
53918,359.0,68.0,0.0,68.0,e10,Cy-BippyPhos,nB,0.4163
53919,359.0,69.0,0.0,69.0,e3,Cy-BippyPhos,nC,0.5107
53920,359.0,70.0,0.0,70.0,e2,JackiePhos,nC,0.5996
53921,359.0,71.0,0.0,71.0,e3,JackiePhos,nG,0.6855
53922,359.0,72.0,0.0,72.0,e9,JackiePhos,nA,0.4703
53923,359.0,73.0,0.0,73.0,e9,JackiePhos,nF,0.9569
53924,359.0,74.0,0.0,74.0,e3,JackiePhos,nB,0.16760000000000003
53925,359.0,75.0,0.0,75.0,e5,JackiePhos,nF,0.0121
53926,359.0,76.0,0.0,76.0,e10,Cy-BippyPhos,nE,0.10869999999999999
53927,359.0,77.0,0.0,77.0,e7,Et-PhenCar-Phos,nF,0.8194
53928,359.0,78.0,0.0,78.0,e3,Et-PhenCar-Phos,nF,0.755
53929,359.0,79.0,0.0,79.0,e3,Et-PhenCar-Phos,nG,0.6967
53930,359.0,80.0,0.0,80.0,e10,Et-PhenCar-Phos,nD,0.9908
53931,359.0,81.0,0.0,81.0,e5,Et-PhenCar-Phos,nD,0.7944
53932,359.0,82.0,0.0,82.0,e9,Et-PhenCar-Phos,nI,0.4694
53933,359.0,83.0,0.0,83.0,e10,Et-PhenCar-Phos,nE,0.1066
53934,359.0,84.0,0.0,84.0,e2,Et-PhenCar-Phos,nA,0.9159
53935,359.0,85.0,0.0,85.0,e4,Et-PhenCar-Phos,nA,0.005
53936,359.0,86.0,0.0,86.0,e2,Et-PhenCar-Phos,nE,0.1383
53937,359.0,87.0,0.0,87.0,e2,Et-PhenCar-Phos,nG,0.20670000000000002
53938,359.0,88.0,0.0,88.0,e2,JackiePhos,nB,0.295
53939,359.0,89.0,0.0,89.0,e4,PnBu3 HBF4,nC,0.0044
53940,359.0,90.0,0.0,90.0,e2,tBPh-CPhos,nF,0.9632999999999999
53941,359.0,91.0,0.0,91.0,e4,tBPh-CPhos,nI,0.0051
53942,359.0,92.0,0.0,92.0,e4,tBPh-CPhos,nE,0.0
53943,359.0,93.0,0.0,93.0,e3,Cy-BippyPhos,nA,0.6756
53944,359.0,94.0,0.0,94.0,e3,Cy-BippyPhos,nD,0.6755
53945,359.0,95.0,0.0,95.0,e9,Cy-BippyPhos,nF,0.9525
53946,359.0,96.0,0.0,96.0,e2,Cy-BippyPhos,nF,0.49420000000000003
53947,359.0,97.0,0.0,97.0,e5,Cy-BippyPhos,nB,0.3722
53948,359.0,98.0,0.0,98.0,e5,Cy-BippyPhos,nF,0.5754
53949,359.0,99.0,0.0,99.0,e7,Cy-BippyPhos,nA,0.5512
53950,359.0,100.0,0.0,100.0,e10,Cy-BippyPhos,nF,0.9240999999999999
53951,359.0,101.0,0.0,101.0,e2,Cy-BippyPhos,nE,0.1725
53952,359.0,102.0,0.0,102.0,e2,Cy-BippyPhos,nI,0.6635
53953,359.0,103.0,0.0,103.0,e7,Cy-BippyPhos,nE,0.030899999999999997
53954,359.0,104.0,0.0,104.0,e3,Et-PhenCar-Phos,nE,0.1656
53955,359.0,105.0,0.0,105.0,e10,Cy-BippyPhos,nG,0.2859
53956,359.0,106.0,0.0,106.0,e3,A-caPhos,nA,0.3554
53957,359.0,107.0,0.0,107.0,e7,CgMe-PPh,nF,0.8534
53958,359.0,108.0,0.0,108.0,e2,CgMe-PPh,nE,0.1266
53959,359.0,109.0,0.0,109.0,e1,CgMe-PPh,nA,0.7061
53960,359.0,110.0,0.0,110.0,e3,CgMe-PPh,nB,0.2332
53961,359.0,111.0,0.0,111.0,e1,CgMe-PPh,nD,0.4443
53962,359.0,112.0,0.0,112.0,e5,Cy-BippyPhos,nG,0.46950000000000003
53963,359.0,113.0,0.0,113.0,e10,Cy-BippyPhos,nA,0.7956
53964,359.0,114.0,0.0,114.0,e4,Cy-BippyPhos,nF,0.1295
53965,359.0,115.0,0.0,115.0,e10,CgMe-PPh,nE,0.0814
53966,359.0,116.0,0.0,116.0,e9,BrettPhos,nF,0.1743
53967,359.0,117.0,0.0,117.0,e3,Cy-BippyPhos,nB,0.2211
53968,359.0,118.0,0.0,118.0,e10,Et-PhenCar-Phos,nA,0.797
53969,359.0,119.0,0.0,119.0,e1,Et-PhenCar-Phos,nC,0.13019999999999998
53970,359.0,120.0,0.0,120.0,e4,Kwong,nA,0.0
53971,359.0,121.0,0.0,121.0,e4,JackiePhos,nF,0.1454
53972,359.0,122.0,0.0,122.0,e1,Et-PhenCar-Phos,nB,0.0634
53973,359.0,123.0,0.0,123.0,e5,Cy-BippyPhos,nA,0.7461
53974,359.0,124.0,0.0,124.0,e4,Cy-BippyPhos,nC,0.4534
53975,359.0,125.0,0.0,125.0,e1,Cy-BippyPhos,nI,0.1726
53976,359.0,126.0,0.0,126.0,e3,Cy-DavePhos,nB,0.1655
53977,359.0,127.0,0.0,127.0,e4,MeO-KITPHOS,nG,0.028900000000000002
53978,359.0,128.0,0.0,128.0,e1,Cy-BippyPhos,nB,0.1637
53979,359.0,129.0,0.0,129.0,e9,A-caPhos,nE,0.114
53980,359.0,130.0,0.0,130.0,e9,Cy-BippyPhos,nC,0.3586
53981,359.0,131.0,0.0,131.0,e7,CX-PICy,nC,0.5876
53982,359.0,132.0,0.0,132.0,e1,CX-PICy,nC,0.19
53983,359.0,133.0,0.0,133.0,e2,CX-PICy,nF,0.33630000000000004
53984,359.0,134.0,0.0,134.0,e7,Et-PhenCar-Phos,nC,0.7737999999999999
53985,359.0,135.0,0.0,135.0,e2,Et-PhenCar-Phos,nF,0.49579999999999996
53986,359.0,136.0,0.0,136.0,e5,Et-PhenCar-Phos,nE,0.2082
53987,359.0,137.0,0.0,137.0,e1,Cy-BippyPhos,nD,0.1764
53988,359.0,138.0,0.0,138.0,e1,Et-PhenCar-Phos,nF,0.0354
53989,359.0,139.0,0.0,139.0,e5,P(o-Anis)3,nA,0.1761
53990,359.0,140.0,0.0,140.0,e5,Cy-BippyPhos,nE,0.2838
53991,359.0,141.0,0.0,141.0,e4,JackiePhos,nG,0.0166
53992,359.0,142.0,0.0,142.0,e7,Cy-BippyPhos,nD,1.0
53993,359.0,143.0,0.0,143.0,e9,Cy-BippyPhos,nE,0.1748
53994,359.0,144.0,0.0,144.0,e1,Cy-BippyPhos,nF,0.0694
53995,359.0,145.0,0.0,145.0,e2,P(fur)3,nE,0.1346
53996,359.0,146.0,0.0,146.0,e7,PCy3 HBF4,nD,0.1485
53997,359.0,147.0,0.0,147.0,e3,CgMe-PPh,nA,0.6133
53998,359.0,148.0,0.0,148.0,e2,CgMe-PPh,nD,0.8824
53999,359.0,149.0,0.0,149.0,e9,CgMe-PPh,nD,0.6583
54000,360.0,0.0,0.0,0.0,e1,A-caPhos,nG,0.028399999999999998
54001,360.0,1.0,0.0,1.0,e2,BrettPhos,nA,0.4783
54002,360.0,2.0,0.0,2.0,e3,CX-FBu,nI,0.0
54003,360.0,3.0,0.0,3.0,e9,CX-PICy,nE,0.12279999999999999
54004,360.0,4.0,0.0,4.0,e9,Cy-DavePhos,nA,0.4293
54005,360.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nG,0.23989999999999997
54006,360.0,6.0,0.0,6.0,e2,Kwong,nF,0.7589
54007,360.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nB,0.052000000000000005
54008,360.0,8.0,0.0,8.0,e5,P(o-Anis)3,nG,0.0487
54009,360.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nD,0.6851
54010,360.0,10.0,0.0,10.0,e9,JackiePhos,nB,0.1058
54011,360.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nI,0.35409999999999997
54012,360.0,12.0,0.0,12.0,e5,P(fur)3,nD,0.7331
54013,360.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nD,0.7176
54014,360.0,14.0,0.0,14.0,e7,PPh2Me,nB,0.018000000000000002
54015,360.0,15.0,0.0,15.0,e10,PPhtBu2,nC,0.7078
54016,360.0,16.0,0.0,16.0,e5,tBPh-CPhos,nI,0.7804000000000001
54017,360.0,17.0,0.0,17.0,e9,PPhMe2,nE,0.12269999999999999
54018,360.0,18.0,0.0,18.0,e3,Cy-BippyPhos,nD,0.6755
54019,360.0,19.0,0.0,19.0,e2,PCy3 HBF4,nA,0.0
54020,360.0,20.0,0.0,20.0,e1,CgMe-PPh,nE,0.0866
54021,360.0,21.0,0.0,21.0,e5,PPh3,nF,0.4728
54022,360.0,22.0,0.0,22.0,e5,X-Phos,nG,0.37079999999999996
54023,360.0,23.0,0.0,23.0,e5,PnBu3 HBF4,nD,0.7733
54024,360.0,24.0,0.0,24.0,e5,tBPh-CPhos,nG,0.3429
54025,360.0,25.0,0.0,25.0,e10,PnBu3 HBF4,nC,0.6690999999999999
54026,360.0,26.0,0.0,26.0,e10,Kwong,nA,0.608
54027,360.0,27.0,0.0,27.0,e5,P(fur)3,nE,0.1533
54028,360.0,28.0,0.0,28.0,e3,Ph-PhenCar-Phos,nA,0.0599
54029,360.0,29.0,0.0,29.0,e1,PPhtBu2,nG,0.0058
54030,360.0,30.0,0.0,30.0,e9,Et-PhenCar-Phos,nG,0.4629
54031,360.0,31.0,0.0,31.0,e10,Cy-BippyPhos,nI,0.7990999999999999
54032,360.0,32.0,0.0,32.0,e3,Cy-BippyPhos,nG,0.6764
54033,360.0,33.0,0.0,33.0,e10,PnBu3 HBF4,nB,0.0108
54034,360.0,34.0,0.0,34.0,e9,Kwong,nD,0.7652
54035,360.0,35.0,0.0,35.0,e9,Cy-BippyPhos,nF,0.9525
54036,360.0,36.0,0.0,36.0,e10,Cy-BippyPhos,nE,0.10869999999999999
54037,360.0,37.0,0.0,37.0,e7,Kwong,nB,0.0194
54038,360.0,38.0,0.0,38.0,e10,BrettPhos,nD,0.9420000000000001
54039,360.0,39.0,0.0,39.0,e10,BrettPhos,nC,0.15259999999999999
54040,360.0,40.0,0.0,40.0,e2,PPh3,nE,0.0553
54041,360.0,41.0,0.0,41.0,e2,Cy-DavePhos,nD,0.8901
54042,360.0,42.0,0.0,42.0,e3,Cy-DavePhos,nC,0.40049999999999997
54043,360.0,43.0,0.0,43.0,e3,Et-PhenCar-Phos,nF,0.755
54044,360.0,44.0,0.0,44.0,e2,Et-PhenCar-Phos,nE,0.1383
54045,360.0,45.0,0.0,45.0,e9,tBPh-CPhos,nC,0.37560000000000004
54046,360.0,46.0,0.0,46.0,e7,X-Phos,nB,0.2465
54047,360.0,47.0,0.0,47.0,e5,Cy-BippyPhos,nI,0.8695
54048,360.0,48.0,0.0,48.0,e7,Cy-BippyPhos,nG,0.3797
54049,360.0,49.0,0.0,49.0,e3,Cy-DavePhos,nE,0.1559
54050,360.0,50.0,0.0,50.0,e9,"P(3,5-CF3-Ph)3",nG,0.3488
54051,360.0,51.0,0.0,51.0,e7,Cy-BippyPhos,nB,0.2438
54052,360.0,52.0,0.0,52.0,e5,BrettPhos,nG,0.0414
54053,360.0,53.0,0.0,53.0,e2,P(fur)3,nB,0.3161
54054,360.0,54.0,0.0,54.0,e9,tBPh-CPhos,nE,0.21660000000000001
54055,360.0,55.0,0.0,55.0,e9,Kwong,nG,0.46149999999999997
54056,360.0,56.0,0.0,56.0,e7,PnBu3 HBF4,nE,0.0
54057,360.0,57.0,0.0,57.0,e2,Cy-BippyPhos,nI,0.6635
54058,360.0,58.0,0.0,58.0,e7,Cy-BippyPhos,nF,0.9243000000000001
54059,360.0,59.0,0.0,59.0,e1,Cy-BippyPhos,nI,0.1726
54060,360.0,60.0,0.0,60.0,e9,Et-PhenCar-Phos,nF,0.7503
54061,360.0,61.0,0.0,61.0,e3,Et-PhenCar-Phos,nE,0.1656
54062,360.0,62.0,0.0,62.0,e5,Kwong,nD,0.7429000000000001
54063,360.0,63.0,0.0,63.0,e4,Kwong,nG,0.0134
54064,360.0,64.0,0.0,64.0,e2,Ph-PhenCar-Phos,nI,0.3155
54065,360.0,65.0,0.0,65.0,e9,Cy-vBRIDP,nE,0.1643
54066,360.0,66.0,0.0,66.0,e9,Cy-BippyPhos,nI,0.8076000000000001
54067,360.0,67.0,0.0,67.0,e7,Cy-BippyPhos,nC,0.8035
54068,360.0,68.0,0.0,68.0,e7,Cy-BippyPhos,nI,0.7872
54069,360.0,69.0,0.0,69.0,e2,Cy-BippyPhos,nD,0.9081999999999999
54070,360.0,70.0,0.0,70.0,e7,Cy-BippyPhos,nA,0.5512
54071,360.0,71.0,0.0,71.0,e5,Cy-BippyPhos,nC,0.7311
54072,360.0,72.0,0.0,72.0,e9,Cy-BippyPhos,nG,0.442
54073,360.0,73.0,0.0,73.0,e10,Cy-BippyPhos,nF,0.9240999999999999
54074,360.0,74.0,0.0,74.0,e4,Cy-BippyPhos,nD,0.0317
54075,360.0,75.0,0.0,75.0,e9,Cy-BippyPhos,nB,0.162
54076,360.0,76.0,0.0,76.0,e10,Cy-DavePhos,nF,0.8902
54077,360.0,77.0,0.0,77.0,e10,Cy-DavePhos,nD,0.9086
54078,360.0,78.0,0.0,78.0,e7,Cy-DavePhos,nB,0.22829999999999998
54079,360.0,79.0,0.0,79.0,e1,Cy-DavePhos,nB,0.0706
54080,360.0,80.0,0.0,80.0,e2,PPhtBu2,nD,0.9206
54081,360.0,81.0,0.0,81.0,e3,PPhtBu2,nC,0.4844
54082,360.0,82.0,0.0,82.0,e3,PPhtBu2,nI,0.2336
54083,360.0,83.0,0.0,83.0,e5,Cy-BippyPhos,nE,0.2838
54084,360.0,84.0,0.0,84.0,e4,"P(3,5-CF3-Ph)3",nA,0.0
54085,360.0,85.0,0.0,85.0,e7,Et-PhenCar-Phos,nB,0.2697
54086,360.0,86.0,0.0,86.0,e7,PPhtBu2,nG,0.0167
54087,360.0,87.0,0.0,87.0,e10,Cy-BippyPhos,nD,0.9933
54088,360.0,88.0,0.0,88.0,e4,Cy-BippyPhos,nC,0.4534
54089,360.0,89.0,0.0,89.0,e4,Cy-BippyPhos,nF,0.1295
54090,360.0,90.0,0.0,90.0,e4,P(fur)3,nF,0.1186
54091,360.0,91.0,0.0,91.0,e7,Cy-BippyPhos,nD,1.0
54092,360.0,92.0,0.0,92.0,e4,Cy-BippyPhos,nE,0.0
54093,360.0,93.0,0.0,93.0,e1,tBPh-CPhos,nB,0.15539999999999998
54094,360.0,94.0,0.0,94.0,e3,Cy-DavePhos,nG,0.6246
54095,360.0,95.0,0.0,95.0,e5,Cy-DavePhos,nG,0.43170000000000003
54096,360.0,96.0,0.0,96.0,e10,Kwong,nB,0.2833
54097,360.0,97.0,0.0,97.0,e10,Cy-BippyPhos,nG,0.2859
54098,360.0,98.0,0.0,98.0,e4,X-Phos,nD,0.013300000000000001
54099,360.0,99.0,0.0,99.0,e10,Cy-DavePhos,nB,0.39649999999999996
54100,360.0,100.0,0.0,100.0,e9,Cy-BippyPhos,nD,0.7172
54101,360.0,101.0,0.0,101.0,e9,Cy-BippyPhos,nE,0.1748
54102,360.0,102.0,0.0,102.0,e1,BrettPhos,nF,0.0044
54103,360.0,103.0,0.0,103.0,e10,Ph-PhenCar-Phos,nI,0.1892
54104,360.0,104.0,0.0,104.0,e5,Et-PhenCar-Phos,nE,0.2082
54105,360.0,105.0,0.0,105.0,e9,Cy-BippyPhos,nA,0.5436
54106,360.0,106.0,0.0,106.0,e1,Cy-BippyPhos,nE,0.09140000000000001
54107,360.0,107.0,0.0,107.0,e9,Cy-DavePhos,nI,0.637
54108,360.0,108.0,0.0,108.0,e4,Cy-DavePhos,nA,0.0
54109,360.0,109.0,0.0,109.0,e7,Kwong,nC,0.6363
54110,360.0,110.0,0.0,110.0,e7,Kwong,nG,0.1081
54111,360.0,111.0,0.0,111.0,e5,Cy-BippyPhos,nB,0.3722
54112,360.0,112.0,0.0,112.0,e3,CX-PICy,nE,0.1494
54113,360.0,113.0,0.0,113.0,e7,PPhMe2,nB,0.021099999999999997
54114,360.0,114.0,0.0,114.0,e4,Cy-BippyPhos,nI,0.019799999999999998
54115,360.0,115.0,0.0,115.0,e7,PPh3,nI,0.23559999999999998
54116,360.0,116.0,0.0,116.0,e7,PnBu3 HBF4,nF,0.0554
54117,360.0,117.0,0.0,117.0,e10,Et-PhenCar-Phos,nE,0.1066
54118,360.0,118.0,0.0,118.0,e2,JackiePhos,nF,0.5571
54119,360.0,119.0,0.0,119.0,e4,JackiePhos,nG,0.0166
54120,360.0,120.0,0.0,120.0,e5,Cy-BippyPhos,nF,0.5754
54121,360.0,121.0,0.0,121.0,e10,Cy-BippyPhos,nB,0.4163
54122,360.0,122.0,0.0,122.0,e2,Cy-DavePhos,nI,0.6901
