,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
9662,100.0,62.0,0.0,62.0,6.0,0.0026,25.30549999999999
9663,100.0,63.0,0.0,63.0,5.0,0.1885,25.493999999999993
9664,100.0,64.0,0.0,64.0,10.0,0.7075,26.201499999999992
9665,100.0,65.0,0.0,65.0,10.0,0.45549999999999996,26.656999999999993
9666,100.0,66.0,0.0,66.0,11.0,0.4057,27.062699999999992
9667,100.0,67.0,0.0,67.0,12.0,0.0703,27.132999999999992
9668,100.0,68.0,0.0,68.0,19.0,0.0453,27.178299999999993
9669,100.0,69.0,0.0,69.0,10.0,0.872,28.050299999999993
9670,100.0,70.0,0.0,70.0,10.0,0.16760000000000003,28.217899999999993
9671,100.0,71.0,0.0,71.0,15.0,0.8771,29.09499999999999
9672,100.0,72.0,0.0,72.0,15.0,0.0,29.09499999999999
9673,100.0,73.0,0.0,73.0,11.0,0.4525,29.547499999999992
9674,100.0,74.0,0.0,74.0,8.0,0.0178,29.565299999999993
9675,100.0,75.0,0.0,75.0,11.0,0.2702,29.835499999999993
9676,100.0,76.0,0.0,76.0,10.0,0.6976,30.533099999999994
9677,100.0,77.0,0.0,77.0,10.0,0.1514,30.684499999999993
9678,100.0,78.0,0.0,78.0,16.0,0.1784,30.862899999999993
9679,100.0,79.0,0.0,79.0,11.0,0.1153,30.978199999999994
9680,100.0,80.0,0.0,80.0,12.0,0.1176,31.095799999999993
9681,100.0,81.0,0.0,81.0,20.0,0.2642,31.359999999999992
9682,100.0,82.0,0.0,82.0,9.0,0.0217,31.38169999999999
9683,100.0,83.0,0.0,83.0,15.0,0.4806,31.86229999999999
9684,100.0,84.0,0.0,84.0,13.0,0.0069,31.869199999999992
9685,100.0,85.0,0.0,85.0,10.0,0.5996,32.468799999999995
9686,100.0,86.0,0.0,86.0,10.0,0.9028,33.371599999999994
9687,100.0,87.0,0.0,87.0,10.0,0.5571,33.92869999999999
9688,100.0,88.0,0.0,88.0,10.0,0.1058,34.034499999999994
9689,100.0,89.0,0.0,89.0,5.0,0.0165,34.050999999999995
9690,100.0,90.0,0.0,90.0,15.0,0.3385,34.3895
9691,100.0,91.0,0.0,91.0,11.0,0.0454,34.4349
9692,100.0,92.0,0.0,92.0,3.0,0.8143,35.2492
9693,100.0,93.0,0.0,93.0,3.0,0.415,35.6642
9694,100.0,94.0,0.0,94.0,3.0,0.0678,35.732
9695,100.0,95.0,0.0,95.0,10.0,0.7156999999999999,36.4477
9696,101.0,0.0,0.0,0.0,0.0,0.1035,0.1035
9697,101.0,1.0,0.0,1.0,1.0,0.0269,0.1304
9698,101.0,2.0,0.0,2.0,2.0,0.14980000000000002,0.2802
9699,101.0,3.0,0.0,3.0,3.0,0.4456,0.7258
9700,101.0,4.0,0.0,4.0,4.0,0.7443000000000001,1.4701
9701,101.0,5.0,0.0,5.0,5.0,0.3195,1.7896
9702,101.0,6.0,0.0,6.0,6.0,0.6363,2.4259
9703,101.0,7.0,0.0,7.0,7.0,0.7387,3.1646
9704,101.0,8.0,0.0,8.0,8.0,0.1761,3.3407
9705,101.0,9.0,0.0,9.0,9.0,0.0055000000000000005,3.3462
9706,101.0,10.0,0.0,10.0,10.0,0.0121,3.3583
9707,101.0,11.0,0.0,11.0,11.0,0.0052,3.3634999999999997
9708,101.0,12.0,0.0,12.0,12.0,0.7289,4.0924
9709,101.0,13.0,0.0,13.0,13.0,0.005699999999999999,4.0981
9710,101.0,14.0,0.0,14.0,14.0,0.6097,4.7078
9711,101.0,15.0,0.0,15.0,15.0,0.423,5.1308
9712,101.0,16.0,0.0,16.0,16.0,0.8711,6.0019
9713,101.0,17.0,0.0,17.0,17.0,0.315,6.3169
9714,101.0,18.0,0.0,18.0,18.0,0.0052,6.322100000000001
9715,101.0,19.0,0.0,19.0,19.0,0.09910000000000001,6.421200000000001
9716,101.0,20.0,0.0,20.0,20.0,0.0070999999999999995,6.428300000000001
9717,101.0,21.0,0.0,21.0,21.0,0.08380000000000001,6.512100000000001
9718,101.0,22.0,0.0,22.0,22.0,0.0046,6.516700000000001
9719,101.0,23.0,0.0,23.0,23.0,0.07139999999999999,6.588100000000001
9720,101.0,24.0,0.0,24.0,16.0,0.12240000000000001,6.710500000000001
9721,101.0,25.0,0.0,25.0,4.0,0.637,7.3475
9722,101.0,26.0,0.0,26.0,7.0,0.4445,7.792
9723,101.0,27.0,0.0,27.0,12.0,0.7803,8.5723
9724,101.0,28.0,0.0,28.0,6.0,0.0891,8.6614
9725,101.0,29.0,0.0,29.0,14.0,0.0028000000000000004,8.664200000000001
9726,101.0,30.0,0.0,30.0,12.0,0.004699999999999999,8.6689
9727,101.0,31.0,0.0,31.0,4.0,0.11689999999999999,8.7858
9728,101.0,32.0,0.0,32.0,3.0,0.8267,9.6125
9729,101.0,33.0,0.0,33.0,3.0,0.19,9.8025
9730,101.0,34.0,0.0,34.0,7.0,0.052000000000000005,9.8545
9731,101.0,35.0,0.0,35.0,15.0,0.2311,10.0856
9732,101.0,36.0,0.0,36.0,16.0,0.191,10.2766
9733,101.0,37.0,0.0,37.0,5.0,0.213,10.4896
9734,101.0,38.0,0.0,38.0,17.0,0.6146,11.104199999999999
9735,101.0,39.0,0.0,39.0,17.0,0.18059999999999998,11.284799999999999
9736,101.0,40.0,0.0,40.0,12.0,0.033,11.317799999999998
9737,101.0,41.0,0.0,41.0,4.0,0.6862,12.003999999999998
9738,101.0,42.0,0.0,42.0,4.0,0.0706,12.074599999999998
9739,101.0,43.0,0.0,43.0,3.0,0.6359,12.710499999999998
9740,101.0,44.0,0.0,44.0,3.0,0.7038,13.414299999999997
9741,101.0,45.0,0.0,45.0,3.0,0.298,13.712299999999997
9742,101.0,46.0,0.0,46.0,3.0,0.33630000000000004,14.048599999999997
9743,101.0,47.0,0.0,47.0,6.0,0.1564,14.204999999999997
9744,101.0,48.0,0.0,48.0,7.0,0.23379999999999998,14.438799999999997
9745,101.0,49.0,0.0,49.0,16.0,0.0852,14.523999999999997
9746,101.0,50.0,0.0,50.0,15.0,0.23120000000000002,14.755199999999997
9747,101.0,51.0,0.0,51.0,3.0,0.8143,15.569499999999996
9748,101.0,52.0,0.0,52.0,3.0,0.0255,15.594999999999995
9749,101.0,53.0,0.0,53.0,8.0,0.2003,15.795299999999996
9750,101.0,54.0,0.0,54.0,4.0,0.40049999999999997,16.195799999999995
9751,101.0,55.0,0.0,55.0,14.0,0.0,16.195799999999995
9752,101.0,56.0,0.0,56.0,17.0,0.17300000000000001,16.368799999999993
9753,101.0,57.0,0.0,57.0,2.0,0.0269,16.395699999999994
9754,101.0,58.0,0.0,58.0,4.0,0.0664,16.462099999999996
9755,101.0,59.0,0.0,59.0,3.0,0.5254,16.987499999999997
9756,101.0,60.0,0.0,60.0,3.0,0.5265,17.513999999999996
9757,101.0,61.0,0.0,61.0,12.0,0.7354999999999999,18.249499999999994
9758,101.0,62.0,0.0,62.0,12.0,0.32289999999999996,18.572399999999995
9759,101.0,63.0,0.0,63.0,12.0,0.3184,18.890799999999995
9760,101.0,64.0,0.0,64.0,3.0,0.0783,18.969099999999994
9761,101.0,65.0,0.0,65.0,5.0,0.4852,19.454299999999993
9762,101.0,66.0,0.0,66.0,5.0,0.5175,19.97179999999999
9763,101.0,67.0,0.0,67.0,5.0,0.4673,20.439099999999993
9764,101.0,68.0,0.0,68.0,5.0,0.9020999999999999,21.341199999999994
9765,101.0,69.0,0.0,69.0,5.0,0.005,21.346199999999993
9766,101.0,70.0,0.0,70.0,7.0,0.6738,22.019999999999992
9767,101.0,71.0,0.0,71.0,7.0,0.2912,22.311199999999992
9768,101.0,72.0,0.0,72.0,7.0,0.0434,22.35459999999999
9769,101.0,73.0,0.0,73.0,12.0,0.08109999999999999,22.43569999999999
9770,101.0,74.0,0.0,74.0,5.0,0.1195,22.55519999999999
9771,101.0,75.0,0.0,75.0,0.0,0.1421,22.697299999999988
9772,101.0,76.0,0.0,76.0,19.0,0.0653,22.76259999999999
9773,101.0,77.0,0.0,77.0,3.0,0.0678,22.830399999999987
9774,101.0,78.0,0.0,78.0,21.0,0.2208,23.051199999999987
9775,101.0,79.0,0.0,79.0,15.0,0.0,23.051199999999987
9776,101.0,80.0,0.0,80.0,6.0,0.5898,23.640999999999988
9777,101.0,81.0,0.0,81.0,6.0,0.0883,23.729299999999988
9778,101.0,82.0,0.0,82.0,4.0,0.9086,24.637899999999988
9779,101.0,83.0,0.0,83.0,4.0,0.0265,24.664399999999986
9780,101.0,84.0,0.0,84.0,4.0,0.0264,24.690799999999985
9781,101.0,85.0,0.0,85.0,23.0,0.0044,24.695199999999986
9782,101.0,86.0,0.0,86.0,17.0,0.2498,24.944999999999986
9783,101.0,87.0,0.0,87.0,16.0,0.6899,25.634899999999988
9784,101.0,88.0,0.0,88.0,16.0,0.0223,25.65719999999999
9785,101.0,89.0,0.0,89.0,3.0,0.0332,25.69039999999999
9786,101.0,90.0,0.0,90.0,5.0,0.9109,26.60129999999999
9787,101.0,91.0,0.0,91.0,5.0,0.6931999999999999,27.294499999999992
9788,101.0,92.0,0.0,92.0,5.0,0.7062999999999999,28.00079999999999
9789,101.0,93.0,0.0,93.0,5.0,0.30010000000000003,28.30089999999999
9790,101.0,94.0,0.0,94.0,5.0,0.7522,29.05309999999999
9791,101.0,95.0,0.0,95.0,5.0,0.014499999999999999,29.06759999999999
9792,102.0,0.0,0.0,0.0,0.0,0.15130000000000002,0.15130000000000002
9793,102.0,1.0,0.0,1.0,1.0,0.011699999999999999,0.163
9794,102.0,2.0,0.0,2.0,2.0,0.0087,0.17170000000000002
9795,102.0,3.0,0.0,3.0,3.0,0.1649,0.3366
9796,102.0,4.0,0.0,4.0,4.0,0.8642,1.2008
9797,102.0,5.0,0.0,5.0,5.0,0.0217,1.2225000000000001
9798,102.0,6.0,0.0,6.0,6.0,0.1643,1.3868
9799,102.0,7.0,0.0,7.0,7.0,0.2531,1.6399
9800,102.0,8.0,0.0,8.0,8.0,0.35369999999999996,1.9935999999999998
9801,102.0,9.0,0.0,9.0,9.0,0.9459000000000001,2.9395
9802,102.0,10.0,0.0,10.0,10.0,0.45549999999999996,3.3949999999999996
9803,102.0,11.0,0.0,11.0,11.0,0.5326,3.9275999999999995
9804,102.0,12.0,0.0,12.0,12.0,0.1176,4.0451999999999995
9805,102.0,13.0,0.0,13.0,13.0,0.0335,4.0786999999999995
9806,102.0,14.0,0.0,14.0,14.0,0.5141,4.5927999999999995
9807,102.0,15.0,0.0,15.0,15.0,0.4844,5.0771999999999995
9808,102.0,16.0,0.0,16.0,16.0,0.9283,6.0055
9809,102.0,17.0,0.0,17.0,17.0,0.3493,6.3548
9810,102.0,18.0,0.0,18.0,18.0,0.7990999999999999,7.1539
9811,102.0,19.0,0.0,19.0,19.0,0.2224,7.3763000000000005
9812,102.0,20.0,0.0,20.0,20.0,0.2325,7.6088000000000005
9813,102.0,21.0,0.0,21.0,21.0,0.0691,7.6779
9814,102.0,22.0,0.0,22.0,22.0,0.057699999999999994,7.7356
9815,102.0,23.0,0.0,23.0,23.0,0.3126,8.0482
9816,102.0,24.0,0.0,24.0,9.0,0.1219,8.1701
9817,102.0,25.0,0.0,25.0,16.0,0.0268,8.1969
9818,102.0,26.0,0.0,26.0,4.0,0.11689999999999999,8.313799999999999
9819,102.0,27.0,0.0,27.0,18.0,0.2859,8.599699999999999
9820,102.0,28.0,0.0,28.0,11.0,0.2631,8.862799999999998
9821,102.0,29.0,0.0,29.0,14.0,0.4939,9.356699999999998
9822,102.0,30.0,0.0,30.0,15.0,0.9206,10.277299999999999
9823,102.0,31.0,0.0,31.0,15.0,0.0992,10.376499999999998
9824,102.0,32.0,0.0,32.0,10.0,0.10779999999999999,10.484299999999998
9825,102.0,33.0,0.0,33.0,18.0,0.6755,11.159799999999997
9826,102.0,34.0,0.0,34.0,9.0,0.0634,11.223199999999997
9827,102.0,35.0,0.0,35.0,18.0,0.0052,11.228399999999997
9828,102.0,36.0,0.0,36.0,14.0,0.049800000000000004,11.278199999999996
9829,102.0,37.0,0.0,37.0,8.0,0.1703,11.448499999999996
9830,102.0,38.0,0.0,38.0,17.0,0.0245,11.472999999999995
9831,102.0,39.0,0.0,39.0,4.0,0.43170000000000003,11.904699999999995
9832,102.0,40.0,0.0,40.0,16.0,0.5619,12.466599999999994
9833,102.0,41.0,0.0,41.0,23.0,0.3721,12.838699999999994
9834,102.0,42.0,0.0,42.0,16.0,0.8597,13.698399999999994
9835,102.0,43.0,0.0,43.0,16.0,0.1213,13.819699999999994
9836,102.0,44.0,0.0,44.0,15.0,0.423,14.242699999999994
9837,102.0,45.0,0.0,45.0,4.0,0.0,14.242699999999994
9838,102.0,46.0,0.0,46.0,7.0,0.7347,14.977399999999994
9839,102.0,47.0,0.0,47.0,7.0,0.030699999999999998,15.008099999999994
9840,102.0,48.0,0.0,48.0,11.0,0.8351000000000001,15.843199999999994
9841,102.0,49.0,0.0,49.0,11.0,0.6199,16.463099999999994
9842,102.0,50.0,0.0,50.0,11.0,0.7271,17.190199999999994
9843,102.0,51.0,0.0,51.0,11.0,0.7021999999999999,17.892399999999995
9844,102.0,52.0,0.0,52.0,11.0,0.2666,18.158999999999995
9845,102.0,53.0,0.0,53.0,11.0,0.8959999999999999,19.054999999999996
9846,102.0,54.0,0.0,54.0,11.0,0.5023,19.557299999999998
9847,102.0,55.0,0.0,55.0,11.0,0.24739999999999998,19.804699999999997
9848,102.0,56.0,0.0,56.0,20.0,0.4576,20.262299999999996
9849,102.0,57.0,0.0,57.0,15.0,0.6966,20.958899999999996
9850,102.0,58.0,0.0,58.0,15.0,0.018799999999999997,20.977699999999995
9851,102.0,59.0,0.0,59.0,16.0,0.30519999999999997,21.282899999999994
9852,102.0,60.0,0.0,60.0,19.0,0.0104,21.293299999999995
9853,102.0,61.0,0.0,61.0,11.0,0.1001,21.393399999999996
9854,102.0,62.0,0.0,62.0,20.0,0.1605,21.553899999999995
9855,102.0,63.0,0.0,63.0,23.0,0.048600000000000004,21.602499999999996
9856,102.0,64.0,0.0,64.0,18.0,0.4534,22.055899999999994
9857,102.0,65.0,0.0,65.0,16.0,0.986,23.041899999999995
9858,102.0,66.0,0.0,66.0,16.0,0.7068000000000001,23.748699999999996
9859,102.0,67.0,0.0,67.0,16.0,0.7426999999999999,24.491399999999995
9860,102.0,68.0,0.0,68.0,16.0,0.0,24.491399999999995
9861,102.0,69.0,0.0,69.0,16.0,1.0,25.491399999999995
9862,102.0,70.0,0.0,70.0,16.0,0.4533,25.944699999999994
9863,102.0,71.0,0.0,71.0,16.0,0.66,26.604699999999994
9864,102.0,72.0,0.0,72.0,16.0,0.3096,26.914299999999994
9865,102.0,73.0,0.0,73.0,16.0,0.12300000000000001,27.037299999999995
9866,102.0,74.0,0.0,74.0,11.0,0.4057,27.442999999999994
9867,102.0,75.0,0.0,75.0,18.0,0.9933,28.436299999999996
9868,102.0,76.0,0.0,76.0,18.0,0.0011,28.437399999999997
9869,102.0,77.0,0.0,77.0,9.0,0.5685,29.005899999999997
9870,102.0,78.0,0.0,78.0,9.0,0.0717,29.077599999999997
9871,102.0,79.0,0.0,79.0,3.0,0.6596,29.737199999999998
9872,102.0,80.0,0.0,80.0,3.0,0.5265,30.263699999999996
9873,102.0,81.0,0.0,81.0,3.0,0.3411,30.604799999999997
9874,102.0,82.0,0.0,82.0,3.0,0.0053,30.610099999999996
9875,102.0,83.0,0.0,83.0,6.0,0.9048999999999999,31.514999999999997
9876,102.0,84.0,0.0,84.0,6.0,0.2397,31.754699999999996
9877,102.0,85.0,0.0,85.0,6.0,0.0026,31.757299999999997
9878,102.0,86.0,0.0,86.0,11.0,0.2979,32.0552
9879,102.0,87.0,0.0,87.0,0.0,0.061200000000000004,32.1164
9880,102.0,88.0,0.0,88.0,16.0,0.1784,32.2948
9881,102.0,89.0,0.0,89.0,18.0,0.1295,32.4243
9882,102.0,90.0,0.0,90.0,15.0,0.015700000000000002,32.440000000000005
9883,102.0,91.0,0.0,91.0,14.0,0.1832,32.623200000000004
9884,102.0,92.0,0.0,92.0,10.0,0.1482,32.77140000000001
9885,102.0,93.0,0.0,93.0,11.0,0.0301,32.801500000000004
9886,102.0,94.0,0.0,94.0,7.0,0.6839,33.485400000000006
9887,102.0,95.0,0.0,95.0,7.0,0.8443999999999999,34.329800000000006
9888,103.0,0.0,0.0,0.0,0.0,0.2158,0.2158
9889,103.0,1.0,0.0,1.0,1.0,0.0,0.2158
9890,103.0,2.0,0.0,2.0,2.0,0.0204,0.2362
9891,103.0,3.0,0.0,3.0,3.0,0.3411,0.5773
9892,103.0,4.0,0.0,4.0,4.0,0.0588,0.6361
9893,103.0,5.0,0.0,5.0,5.0,0.637,1.2731
9894,103.0,6.0,0.0,6.0,6.0,0.1081,1.3812
9895,103.0,7.0,0.0,7.0,7.0,0.028900000000000002,1.4101
9896,103.0,8.0,0.0,8.0,8.0,0.028300000000000002,1.4384
9897,103.0,9.0,0.0,9.0,9.0,0.6851,2.1235
9898,103.0,10.0,0.0,10.0,10.0,0.9107,3.0342
9899,103.0,11.0,0.0,11.0,11.0,0.3488,3.383
9900,103.0,12.0,0.0,12.0,12.0,0.18469999999999998,3.5677
9901,103.0,13.0,0.0,13.0,13.0,0.4962,4.0639
9902,103.0,14.0,0.0,14.0,14.0,0.0076,4.0715
9903,103.0,15.0,0.0,15.0,15.0,0.8035,4.875
9904,103.0,16.0,0.0,16.0,16.0,0.12240000000000001,4.9974
9905,103.0,17.0,0.0,17.0,17.0,0.9327,5.9300999999999995
9906,103.0,18.0,0.0,18.0,18.0,0.2438,6.1739
9907,103.0,19.0,0.0,19.0,19.0,0.0187,6.1926
9908,103.0,20.0,0.0,20.0,20.0,0.2316,6.4242
9909,103.0,21.0,0.0,21.0,21.0,0.2418,6.6659999999999995
9910,103.0,22.0,0.0,22.0,22.0,0.136,6.802
9911,103.0,23.0,0.0,23.0,23.0,0.726,7.528
9912,103.0,24.0,0.0,24.0,17.0,0.008,7.536
9913,103.0,25.0,0.0,25.0,10.0,0.5054,8.0414
9914,103.0,26.0,0.0,26.0,15.0,0.1517,8.1931
9915,103.0,27.0,0.0,27.0,23.0,0.3239,8.517
9916,103.0,28.0,0.0,28.0,9.0,0.024700000000000003,8.541699999999999
9917,103.0,29.0,0.0,29.0,5.0,0.32939999999999997,8.871099999999998
9918,103.0,30.0,0.0,30.0,10.0,0.034,8.9051
9919,103.0,31.0,0.0,31.0,13.0,0.0335,8.9386
9920,103.0,32.0,0.0,32.0,23.0,0.0149,8.9535
9921,103.0,33.0,0.0,33.0,11.0,0.0426,8.9961
9922,103.0,34.0,0.0,34.0,3.0,0.19,9.1861
9923,103.0,35.0,0.0,35.0,5.0,0.3715,9.557599999999999
9924,103.0,36.0,0.0,36.0,15.0,0.0013,9.5589
9925,103.0,37.0,0.0,37.0,17.0,0.2213,9.780199999999999
9926,103.0,38.0,0.0,38.0,10.0,0.26489999999999997,10.0451
9927,103.0,39.0,0.0,39.0,18.0,0.5478000000000001,10.5929
9928,103.0,40.0,0.0,40.0,18.0,1.0,11.5929
9929,103.0,41.0,0.0,41.0,18.0,0.2859,11.8788
9930,103.0,42.0,0.0,42.0,18.0,0.6164999999999999,12.4953
9931,103.0,43.0,0.0,43.0,18.0,0.9525,13.4478
9932,103.0,44.0,0.0,44.0,18.0,0.21530000000000002,13.6631
9933,103.0,45.0,0.0,45.0,21.0,0.35100000000000003,14.014100000000001
9934,103.0,46.0,0.0,46.0,18.0,0.9259000000000001,14.940000000000001
9935,103.0,47.0,0.0,47.0,18.0,0.3797,15.319700000000001
9936,103.0,48.0,0.0,48.0,18.0,0.5436,15.8633
9937,103.0,49.0,0.0,49.0,5.0,0.7361,16.5994
9938,103.0,50.0,0.0,50.0,5.0,0.2576,16.857
9939,103.0,51.0,0.0,51.0,20.0,0.0,16.857
9940,103.0,52.0,0.0,52.0,18.0,0.49420000000000003,17.3512
9941,103.0,53.0,0.0,53.0,0.0,0.15130000000000002,17.502499999999998
9942,103.0,54.0,0.0,54.0,18.0,0.1748,17.6773
9943,103.0,55.0,0.0,55.0,9.0,0.0691,17.746399999999998
9944,103.0,56.0,0.0,56.0,5.0,0.7513,18.4977
9945,103.0,57.0,0.0,57.0,5.0,0.0557,18.5534
9946,103.0,58.0,0.0,58.0,12.0,0.5131,19.0665
9947,103.0,59.0,0.0,59.0,12.0,0.0,19.0665
9948,103.0,60.0,0.0,60.0,10.0,0.7831,19.849600000000002
9949,103.0,61.0,0.0,61.0,10.0,0.7187,20.5683
9950,103.0,62.0,0.0,62.0,10.0,0.6373,21.2056
9951,103.0,63.0,0.0,63.0,10.0,0.1454,21.351
9952,103.0,64.0,0.0,64.0,10.0,0.3934,21.7444
9953,103.0,65.0,0.0,65.0,17.0,0.021099999999999997,21.7655
9954,103.0,66.0,0.0,66.0,18.0,0.0694,21.8349
9955,103.0,67.0,0.0,67.0,10.0,0.5607,22.3956
9956,103.0,68.0,0.0,68.0,10.0,0.6976,23.093200000000003
9957,103.0,69.0,0.0,69.0,10.0,0.45549999999999996,23.548700000000004
9958,103.0,70.0,0.0,70.0,10.0,0.0166,23.565300000000004
9959,103.0,71.0,0.0,71.0,21.0,0.5585,24.123800000000003
9960,103.0,72.0,0.0,72.0,21.0,0.0016,24.125400000000003
9961,103.0,73.0,0.0,73.0,23.0,0.0008,24.126200000000004
9962,103.0,74.0,0.0,74.0,5.0,0.5175,24.643700000000003
9963,103.0,75.0,0.0,75.0,22.0,0.8020999999999999,25.445800000000002
9964,103.0,76.0,0.0,76.0,22.0,0.8724,26.3182
9965,103.0,77.0,0.0,77.0,22.0,0.1517,26.469900000000003
9966,103.0,78.0,0.0,78.0,22.0,0.7902,27.2601
9967,103.0,79.0,0.0,79.0,22.0,0.695,27.9551
9968,103.0,80.0,0.0,80.0,22.0,0.4704,28.425500000000003
9969,103.0,81.0,0.0,81.0,22.0,0.6595,29.085000000000004
9970,103.0,82.0,0.0,82.0,22.0,0.0906,29.175600000000003
9971,103.0,83.0,0.0,83.0,22.0,0.2539,29.429500000000004
9972,103.0,84.0,0.0,84.0,22.0,0.15,29.579500000000003
9973,103.0,85.0,0.0,85.0,18.0,0.1437,29.723200000000002
9974,103.0,86.0,0.0,86.0,5.0,0.213,29.936200000000003
9975,103.0,87.0,0.0,87.0,16.0,0.9120999999999999,30.848300000000002
9976,103.0,88.0,0.0,88.0,16.0,0.1598,31.008100000000002
9977,103.0,89.0,0.0,89.0,16.0,0.7804000000000001,31.788500000000003
9978,103.0,90.0,0.0,90.0,16.0,0.3214,32.1099
9979,103.0,91.0,0.0,91.0,16.0,0.0852,32.195100000000004
9980,103.0,92.0,0.0,92.0,3.0,0.5131,32.708200000000005
9981,103.0,93.0,0.0,93.0,3.0,0.8143,33.52250000000001
9982,103.0,94.0,0.0,94.0,3.0,0.7741,34.296600000000005
9983,103.0,95.0,0.0,95.0,3.0,0.2647,34.5613
9984,104.0,0.0,0.0,0.0,0.0,0.705,0.705
9985,104.0,1.0,0.0,1.0,1.0,0.16329999999999997,0.8683
9986,104.0,2.0,0.0,2.0,2.0,0.0055000000000000005,0.8737999999999999
9987,104.0,3.0,0.0,3.0,3.0,0.06,0.9338
9988,104.0,4.0,0.0,4.0,4.0,0.45130000000000003,1.3851
9989,104.0,5.0,0.0,5.0,5.0,0.031,1.4161
9990,104.0,6.0,0.0,6.0,6.0,0.3489,1.765
9991,104.0,7.0,0.0,7.0,7.0,0.028900000000000002,1.7938999999999998
9992,104.0,8.0,0.0,8.0,8.0,0.35,2.1439
9993,104.0,9.0,0.0,9.0,9.0,0.1656,2.3095
9994,104.0,10.0,0.0,10.0,10.0,0.1861,2.4956
9995,104.0,11.0,0.0,11.0,11.0,0.0683,2.5639
9996,104.0,12.0,0.0,12.0,12.0,0.1679,2.7318
9997,104.0,13.0,0.0,13.0,13.0,0.1934,2.9252
9998,104.0,14.0,0.0,14.0,14.0,0.3398,3.2649999999999997
9999,104.0,15.0,0.0,15.0,15.0,0.015700000000000002,3.2806999999999995
10000,104.0,16.0,0.0,16.0,16.0,0.7818,4.0625
10001,104.0,17.0,0.0,17.0,17.0,0.8941,4.9566
10002,104.0,18.0,0.0,18.0,18.0,0.49420000000000003,5.4508
10003,104.0,19.0,0.0,19.0,19.0,0.08839999999999999,5.5392
10004,104.0,20.0,0.0,20.0,20.0,0.1266,5.6658
10005,104.0,21.0,0.0,21.0,21.0,0.0438,5.7096
10006,104.0,22.0,0.0,22.0,22.0,0.1067,5.8163
10007,104.0,23.0,0.0,23.0,23.0,0.3721,6.1884
10008,104.0,24.0,0.0,24.0,17.0,0.0022,6.1906
10009,104.0,25.0,0.0,25.0,16.0,0.12240000000000001,6.313
10010,104.0,26.0,0.0,26.0,0.0,0.15130000000000002,6.4643
10011,104.0,27.0,0.0,27.0,18.0,0.8452,7.3095
10012,104.0,28.0,0.0,28.0,18.0,0.0011,7.3106
10013,104.0,29.0,0.0,29.0,4.0,0.2468,7.5574
10014,104.0,30.0,0.0,30.0,23.0,0.0406,7.598000000000001
10015,104.0,31.0,0.0,31.0,8.0,0.2834,7.881400000000001
10016,104.0,32.0,0.0,32.0,6.0,0.5367000000000001,8.4181
10017,104.0,33.0,0.0,33.0,14.0,0.1949,8.613000000000001
10018,104.0,34.0,0.0,34.0,16.0,0.37560000000000004,8.988600000000002
10019,104.0,35.0,0.0,35.0,17.0,0.1848,9.1734
10020,104.0,36.0,0.0,36.0,6.0,0.0,9.1734
10021,104.0,37.0,0.0,37.0,0.0,0.0292,9.2026
10022,104.0,38.0,0.0,38.0,18.0,0.11810000000000001,9.3207
10023,104.0,39.0,0.0,39.0,16.0,0.9968,10.3175
10024,104.0,40.0,0.0,40.0,16.0,0.9416,11.2591
10025,104.0,41.0,0.0,41.0,16.0,0.1905,11.4496
10026,104.0,42.0,0.0,42.0,16.0,0.7134999999999999,12.1631
10027,104.0,43.0,0.0,43.0,16.0,0.3347,12.4978
10028,104.0,44.0,0.0,44.0,16.0,0.7979,13.2957
10029,104.0,45.0,0.0,45.0,16.0,0.6949,13.9906
10030,104.0,46.0,0.0,46.0,16.0,0.3214,14.312000000000001
10031,104.0,47.0,0.0,47.0,16.0,0.7804000000000001,15.092400000000001
10032,104.0,48.0,0.0,48.0,16.0,0.4535,15.545900000000001
10033,104.0,49.0,0.0,49.0,16.0,0.0172,15.563100000000002
10034,104.0,50.0,0.0,50.0,4.0,0.0,15.563100000000002
10035,104.0,51.0,0.0,51.0,13.0,0.218,15.781100000000002
10036,104.0,52.0,0.0,52.0,10.0,0.034,15.815100000000003
10037,104.0,53.0,0.0,53.0,16.0,0.3096,16.124700000000004
10038,104.0,54.0,0.0,54.0,8.0,0.12960000000000002,16.254300000000004
10039,104.0,55.0,0.0,55.0,12.0,0.0851,16.339400000000005
10040,104.0,56.0,0.0,56.0,9.0,0.0691,16.408500000000004
10041,104.0,57.0,0.0,57.0,1.0,0.0152,16.423700000000004
10042,104.0,58.0,0.0,58.0,16.0,0.9283,17.352000000000004
10043,104.0,59.0,0.0,59.0,16.0,0.31670000000000004,17.668700000000005
10044,104.0,60.0,0.0,60.0,16.0,0.5911,18.259800000000006
10045,104.0,61.0,0.0,61.0,16.0,0.2575,18.517300000000006
10046,104.0,62.0,0.0,62.0,17.0,0.7012999999999999,19.218600000000006
10047,104.0,63.0,0.0,63.0,17.0,0.0,19.218600000000006
10048,104.0,64.0,0.0,64.0,16.0,0.0,19.218600000000006
10049,104.0,65.0,0.0,65.0,20.0,0.42840000000000006,19.647000000000006
10050,104.0,66.0,0.0,66.0,20.0,0.6583,20.305300000000006
10051,104.0,67.0,0.0,67.0,20.0,0.8533,21.158600000000007
10052,104.0,68.0,0.0,68.0,20.0,0.2325,21.39110000000001
