,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
1114,7.0,64.0,0.0,64.0,4.0,0.4202,13.832099999999995
1115,7.0,65.0,0.0,65.0,6.0,0.665,14.497099999999996
1116,7.0,66.0,0.0,66.0,7.0,0.10339999999999999,14.600499999999997
1117,7.0,67.0,0.0,67.0,5.0,0.0116,14.612099999999996
1118,7.0,68.0,0.0,68.0,7.0,0.3147,14.926799999999997
1119,7.0,69.0,0.0,69.0,3.0,0.45159999999999995,15.378399999999996
1120,7.0,70.0,0.0,70.0,3.0,0.0067,15.385099999999996
1121,7.0,71.0,0.0,71.0,2.0,0.19940000000000002,15.584499999999997
1122,7.0,72.0,0.0,72.0,6.0,0.2738,15.858299999999996
1123,7.0,73.0,0.0,73.0,6.0,0.1155,15.973799999999997
1124,7.0,74.0,0.0,74.0,4.0,0.5521,16.525899999999996
1125,7.0,75.0,0.0,75.0,5.0,0.2708,16.796699999999998
1126,7.0,76.0,0.0,76.0,1.0,0.0645,16.861199999999997
1127,7.0,77.0,0.0,77.0,2.0,0.018600000000000002,16.879799999999996
1128,7.0,78.0,0.0,78.0,4.0,0.1058,16.985599999999994
1129,7.0,79.0,0.0,79.0,7.0,0.10289999999999999,17.088499999999996
1130,7.0,80.0,0.0,80.0,4.0,0.371,17.459499999999995
1131,7.0,81.0,0.0,81.0,6.0,0.46340000000000003,17.922899999999995
1132,7.0,82.0,0.0,82.0,4.0,0.12789999999999999,18.050799999999995
1133,7.0,83.0,0.0,83.0,6.0,0.0552,18.105999999999995
1134,7.0,84.0,0.0,84.0,0.0,0.036699999999999997,18.142699999999994
1135,7.0,85.0,0.0,85.0,1.0,0.33899999999999997,18.481699999999993
1136,7.0,86.0,0.0,86.0,6.0,0.4608,18.942499999999992
1137,7.0,87.0,0.0,87.0,3.0,0.07440000000000001,19.016899999999993
1138,7.0,88.0,0.0,88.0,5.0,0.054299999999999994,19.071199999999994
1139,7.0,89.0,0.0,89.0,3.0,0.142,19.213199999999993
1140,7.0,90.0,0.0,90.0,7.0,0.0,19.213199999999993
1141,7.0,91.0,0.0,91.0,4.0,0.6288,19.84199999999999
1142,7.0,92.0,0.0,92.0,1.0,0.0,19.84199999999999
1143,7.0,93.0,0.0,93.0,5.0,0.34619999999999995,20.18819999999999
1144,7.0,94.0,0.0,94.0,1.0,0.5543,20.742499999999993
1145,7.0,95.0,0.0,95.0,6.0,0.1521,20.894599999999993
1146,7.0,96.0,0.0,96.0,6.0,0.5572,21.451799999999995
1147,7.0,97.0,0.0,97.0,4.0,0.2733,21.725099999999994
1148,7.0,98.0,0.0,98.0,6.0,0.45880000000000004,22.183899999999994
1149,7.0,99.0,0.0,99.0,4.0,0.0134,22.197299999999995
1150,7.0,100.0,0.0,100.0,6.0,0.7091,22.906399999999994
1151,7.0,101.0,0.0,101.0,4.0,0.019299999999999998,22.925699999999996
1152,7.0,102.0,0.0,102.0,5.0,0.5082,23.433899999999994
1153,7.0,103.0,0.0,103.0,3.0,0.0354,23.469299999999993
1154,7.0,104.0,0.0,104.0,6.0,0.3062,23.775499999999994
1155,7.0,105.0,0.0,105.0,4.0,0.1748,23.950299999999995
1156,7.0,106.0,0.0,106.0,4.0,0.0625,24.012799999999995
1157,7.0,107.0,0.0,107.0,6.0,0.0747,24.087499999999995
1158,7.0,108.0,0.0,108.0,6.0,0.321,24.408499999999997
1159,7.0,109.0,0.0,109.0,1.0,0.2829,24.691399999999998
1160,7.0,110.0,0.0,110.0,3.0,0.1561,24.847499999999997
1161,7.0,111.0,0.0,111.0,5.0,0.0126,24.860099999999996
1162,7.0,112.0,0.0,112.0,6.0,0.2065,25.066599999999994
1163,7.0,113.0,0.0,113.0,1.0,0.058499999999999996,25.125099999999993
1164,7.0,114.0,0.0,114.0,2.0,0.32899999999999996,25.454099999999993
1165,7.0,115.0,0.0,115.0,6.0,0.5584,26.012499999999992
1166,7.0,116.0,0.0,116.0,2.0,0.6575,26.66999999999999
1167,7.0,117.0,0.0,117.0,2.0,0.0735,26.74349999999999
1168,7.0,118.0,0.0,118.0,6.0,0.0594,26.80289999999999
1169,7.0,119.0,0.0,119.0,2.0,0.2046,27.00749999999999
1170,7.0,120.0,0.0,120.0,5.0,0.1264,27.13389999999999
1171,7.0,121.0,0.0,121.0,0.0,0.0644,27.19829999999999
1172,7.0,122.0,0.0,122.0,6.0,0.016200000000000003,27.21449999999999
1173,7.0,123.0,0.0,123.0,7.0,0.0159,27.23039999999999
1174,7.0,124.0,0.0,124.0,1.0,0.1164,27.346799999999988
1175,7.0,125.0,0.0,125.0,1.0,0.4799,27.826699999999988
1176,7.0,126.0,0.0,126.0,3.0,0.2509,28.07759999999999
1177,7.0,127.0,0.0,127.0,4.0,0.3169,28.39449999999999
1178,7.0,128.0,0.0,128.0,2.0,0.3427,28.73719999999999
1179,7.0,129.0,0.0,129.0,2.0,0.1957,28.93289999999999
1180,7.0,130.0,0.0,130.0,4.0,0.084,29.01689999999999
1181,7.0,131.0,0.0,131.0,2.0,0.06,29.076899999999988
1182,7.0,132.0,0.0,132.0,4.0,0.039,29.11589999999999
1183,7.0,133.0,0.0,133.0,7.0,0.6406999999999999,29.756599999999988
1184,7.0,134.0,0.0,134.0,0.0,0.47740000000000005,30.233999999999988
1185,7.0,135.0,0.0,135.0,4.0,0.6059,30.839899999999986
1186,7.0,136.0,0.0,136.0,1.0,0.526,31.365899999999986
1187,7.0,137.0,0.0,137.0,4.0,0.0604,31.426299999999987
1188,7.0,138.0,0.0,138.0,7.0,0.18230000000000002,31.60859999999999
1189,7.0,139.0,0.0,139.0,3.0,0.0137,31.62229999999999
1190,7.0,140.0,0.0,140.0,4.0,0.2839,31.906199999999988
1191,7.0,141.0,0.0,141.0,4.0,0.3759,32.282099999999986
1192,7.0,142.0,0.0,142.0,6.0,0.36219999999999997,32.64429999999999
1193,7.0,143.0,0.0,143.0,0.0,0.028399999999999998,32.672699999999985
1194,7.0,144.0,0.0,144.0,1.0,0.18109999999999998,32.853799999999985
1195,7.0,145.0,0.0,145.0,6.0,0.48960000000000004,33.34339999999999
1196,7.0,146.0,0.0,146.0,4.0,0.2958,33.63919999999999
1197,7.0,147.0,0.0,147.0,6.0,0.38280000000000003,34.02199999999999
1198,7.0,148.0,0.0,148.0,6.0,0.0213,34.04329999999999
1199,7.0,149.0,0.0,149.0,6.0,0.353,34.39629999999999
1200,8.0,0.0,0.0,0.0,3.0,0.1661,0.1661
1201,8.0,1.0,0.0,1.0,7.0,0.04,0.2061
1202,8.0,2.0,0.0,2.0,6.0,0.0373,0.2434
1203,8.0,3.0,0.0,3.0,4.0,0.3195,0.5629
1204,8.0,4.0,0.0,4.0,1.0,0.10490000000000001,0.6678
1205,8.0,5.0,0.0,5.0,5.0,0.0676,0.7353999999999999
1206,8.0,6.0,0.0,6.0,4.0,0.25920000000000004,0.9945999999999999
1207,8.0,7.0,0.0,7.0,7.0,0.1837,1.1783
1208,8.0,8.0,0.0,8.0,0.0,0.036699999999999997,1.2149999999999999
1209,8.0,9.0,0.0,9.0,3.0,0.2961,1.5110999999999999
1210,8.0,10.0,0.0,10.0,7.0,0.1322,1.6433
1211,8.0,11.0,0.0,11.0,1.0,0.2,1.8433
1212,8.0,12.0,0.0,12.0,6.0,0.49670000000000003,2.34
1213,8.0,13.0,0.0,13.0,5.0,0.45520000000000005,2.7952
1214,8.0,14.0,0.0,14.0,3.0,0.0276,2.8228
1215,8.0,15.0,0.0,15.0,6.0,0.0739,2.8967
1216,8.0,16.0,0.0,16.0,1.0,0.23739999999999997,3.1341
1217,8.0,17.0,0.0,17.0,2.0,0.305,3.4391000000000003
1218,8.0,18.0,0.0,18.0,0.0,0.0111,3.4502
1219,8.0,19.0,0.0,19.0,5.0,0.0321,3.4823
1220,8.0,20.0,0.0,20.0,2.0,0.5305,4.0128
1221,8.0,21.0,0.0,21.0,1.0,0.0124,4.025200000000001
1222,8.0,22.0,0.0,22.0,4.0,0.5365,4.561700000000001
1223,8.0,23.0,0.0,23.0,7.0,0.0,4.561700000000001
1224,8.0,24.0,0.0,24.0,2.0,0.6334000000000001,5.195100000000001
1225,8.0,25.0,0.0,25.0,5.0,0.5247999999999999,5.719900000000001
1226,8.0,26.0,0.0,26.0,4.0,0.1906,5.910500000000001
1227,8.0,27.0,0.0,27.0,4.0,0.37229999999999996,6.282800000000001
1228,8.0,28.0,0.0,28.0,2.0,0.02,6.3028
1229,8.0,29.0,0.0,29.0,1.0,0.0542,6.357
1230,8.0,30.0,0.0,30.0,3.0,0.11779999999999999,6.4748
1231,8.0,31.0,0.0,31.0,3.0,0.2072,6.682
1232,8.0,32.0,0.0,32.0,2.0,0.036699999999999997,6.7187
1233,8.0,33.0,0.0,33.0,3.0,0.1535,6.8722
1234,8.0,34.0,0.0,34.0,6.0,0.45880000000000004,7.331
1235,8.0,35.0,0.0,35.0,2.0,0.6235,7.9545
1236,8.0,36.0,0.0,36.0,4.0,0.12789999999999999,8.0824
1237,8.0,37.0,0.0,37.0,4.0,0.109,8.1914
1238,8.0,38.0,0.0,38.0,0.0,0.0345,8.2259
1239,8.0,39.0,0.0,39.0,3.0,0.6591,8.885
1240,8.0,40.0,0.0,40.0,3.0,0.2404,9.125399999999999
1241,8.0,41.0,0.0,41.0,1.0,0.6812,9.8066
1242,8.0,42.0,0.0,42.0,3.0,0.1263,9.9329
1243,8.0,43.0,0.0,43.0,5.0,0.0495,9.9824
1244,8.0,44.0,0.0,44.0,2.0,0.06,10.0424
1245,8.0,45.0,0.0,45.0,2.0,0.4732,10.515600000000001
1246,8.0,46.0,0.0,46.0,6.0,0.18030000000000002,10.695900000000002
1247,8.0,47.0,0.0,47.0,2.0,0.43729999999999997,11.133200000000002
1248,8.0,48.0,0.0,48.0,6.0,0.5942000000000001,11.727400000000003
1249,8.0,49.0,0.0,49.0,7.0,0.3353,12.062700000000003
1250,8.0,50.0,0.0,50.0,2.0,0.055,12.117700000000003
1251,8.0,51.0,0.0,51.0,6.0,0.2349,12.352600000000002
1252,8.0,52.0,0.0,52.0,7.0,0.032,12.384600000000002
1253,8.0,53.0,0.0,53.0,7.0,0.1793,12.563900000000002
1254,8.0,54.0,0.0,54.0,2.0,0.022099999999999998,12.586000000000002
1255,8.0,55.0,0.0,55.0,5.0,0.10220000000000001,12.688200000000002
1256,8.0,56.0,0.0,56.0,1.0,0.0225,12.710700000000003
1257,8.0,57.0,0.0,57.0,1.0,0.23420000000000002,12.944900000000002
1258,8.0,58.0,0.0,58.0,5.0,0.061900000000000004,13.006800000000002
1259,8.0,59.0,0.0,59.0,2.0,0.0009,13.007700000000002
1260,8.0,60.0,0.0,60.0,5.0,0.19260000000000002,13.200300000000002
1261,8.0,61.0,0.0,61.0,4.0,0.0134,13.213700000000003
1262,8.0,62.0,0.0,62.0,6.0,0.0305,13.244200000000003
1263,8.0,63.0,0.0,63.0,2.0,0.0245,13.268700000000003
1264,8.0,64.0,0.0,64.0,3.0,0.4252,13.693900000000003
1265,8.0,65.0,0.0,65.0,5.0,0.053399999999999996,13.747300000000003
1266,8.0,66.0,0.0,66.0,6.0,0.3062,14.053500000000003
1267,8.0,67.0,0.0,67.0,7.0,0.0382,14.091700000000003
1268,8.0,68.0,0.0,68.0,6.0,0.0146,14.106300000000003
1269,8.0,69.0,0.0,69.0,0.0,0.5997,14.706000000000003
1270,8.0,70.0,0.0,70.0,1.0,0.0414,14.747400000000003
1271,8.0,71.0,0.0,71.0,2.0,0.0525,14.799900000000003
1272,8.0,72.0,0.0,72.0,5.0,0.0045000000000000005,14.804400000000003
1273,8.0,73.0,0.0,73.0,3.0,0.3357,15.140100000000002
1274,8.0,74.0,0.0,74.0,0.0,0.0033,15.143400000000002
1275,8.0,75.0,0.0,75.0,6.0,0.024,15.1674
1276,8.0,76.0,0.0,76.0,5.0,0.026099999999999998,15.1935
1277,8.0,77.0,0.0,77.0,6.0,0.4792,15.6727
1278,8.0,78.0,0.0,78.0,0.0,0.042300000000000004,15.715
1279,8.0,79.0,0.0,79.0,0.0,0.0192,15.7342
1280,8.0,80.0,0.0,80.0,3.0,0.2211,15.9553
1281,8.0,81.0,0.0,81.0,3.0,0.11900000000000001,16.0743
1282,8.0,82.0,0.0,82.0,2.0,0.006500000000000001,16.0808
1283,8.0,83.0,0.0,83.0,3.0,0.0705,16.1513
1284,8.0,84.0,0.0,84.0,4.0,0.5366,16.6879
1285,8.0,85.0,0.0,85.0,3.0,0.009399999999999999,16.6973
1286,8.0,86.0,0.0,86.0,0.0,0.09480000000000001,16.792099999999998
1287,8.0,87.0,0.0,87.0,4.0,0.1748,16.9669
1288,8.0,88.0,0.0,88.0,4.0,0.0604,17.0273
1289,8.0,89.0,0.0,89.0,0.0,0.032400000000000005,17.0597
1290,8.0,90.0,0.0,90.0,1.0,0.0922,17.151899999999998
1291,8.0,91.0,0.0,91.0,1.0,0.0,17.151899999999998
1292,8.0,92.0,0.0,92.0,3.0,0.024900000000000002,17.176799999999997
1293,8.0,93.0,0.0,93.0,4.0,0.29350000000000004,17.470299999999998
1294,8.0,94.0,0.0,94.0,2.0,0.2415,17.711799999999997
1295,8.0,95.0,0.0,95.0,4.0,0.1957,17.907499999999995
1296,8.0,96.0,0.0,96.0,4.0,0.2945,18.201999999999995
1297,8.0,97.0,0.0,97.0,3.0,0.0053,18.207299999999993
1298,8.0,98.0,0.0,98.0,4.0,0.0581,18.265399999999993
1299,8.0,99.0,0.0,99.0,6.0,0.6073,18.87269999999999
1300,8.0,100.0,0.0,100.0,6.0,0.2827,19.15539999999999
1301,8.0,101.0,0.0,101.0,6.0,0.5184000000000001,19.67379999999999
1302,8.0,102.0,0.0,102.0,2.0,0.25420000000000004,19.92799999999999
1303,8.0,103.0,0.0,103.0,7.0,0.10710000000000001,20.03509999999999
1304,8.0,104.0,0.0,104.0,1.0,0.0169,20.05199999999999
1305,8.0,105.0,0.0,105.0,4.0,0.5015,20.55349999999999
1306,8.0,106.0,0.0,106.0,1.0,0.0239,20.57739999999999
1307,8.0,107.0,0.0,107.0,6.0,0.048499999999999995,20.62589999999999
1308,8.0,108.0,0.0,108.0,5.0,0.054299999999999994,20.680199999999992
1309,8.0,109.0,0.0,109.0,2.0,0.0104,20.690599999999993
1310,8.0,110.0,0.0,110.0,1.0,0.3553,21.045899999999993
1311,8.0,111.0,0.0,111.0,5.0,0.0197,21.065599999999993
1312,8.0,112.0,0.0,112.0,4.0,0.3527,21.41829999999999
1313,8.0,113.0,0.0,113.0,4.0,0.114,21.532299999999992
1314,8.0,114.0,0.0,114.0,6.0,0.0726,21.604899999999994
1315,8.0,115.0,0.0,115.0,4.0,0.1693,21.774199999999993
1316,8.0,116.0,0.0,116.0,0.0,0.0421,21.816299999999995
1317,8.0,117.0,0.0,117.0,2.0,0.0281,21.844399999999993
1318,8.0,118.0,0.0,118.0,7.0,0.0139,21.858299999999993
1319,8.0,119.0,0.0,119.0,2.0,0.3208,22.17909999999999
1320,8.0,120.0,0.0,120.0,6.0,0.1993,22.378399999999992
1321,8.0,121.0,0.0,121.0,4.0,0.1671,22.545499999999993
1322,8.0,122.0,0.0,122.0,5.0,0.028999999999999998,22.574499999999993
1323,8.0,123.0,0.0,123.0,6.0,0.3257,22.900199999999995
1324,8.0,124.0,0.0,124.0,6.0,0.3774,23.277599999999996
1325,8.0,125.0,0.0,125.0,7.0,0.10289999999999999,23.380499999999998
1326,8.0,126.0,0.0,126.0,3.0,0.039,23.4195
1327,8.0,127.0,0.0,127.0,6.0,0.034,23.4535
1328,8.0,128.0,0.0,128.0,2.0,0.0415,23.494999999999997
1329,8.0,129.0,0.0,129.0,1.0,0.0757,23.5707
1330,8.0,130.0,0.0,130.0,5.0,0.1151,23.6858
1331,8.0,131.0,0.0,131.0,3.0,0.564,24.2498
1332,8.0,132.0,0.0,132.0,2.0,0.0629,24.3127
1333,8.0,133.0,0.0,133.0,6.0,0.7003,25.012999999999998
1334,8.0,134.0,0.0,134.0,7.0,0.0794,25.092399999999998
1335,8.0,135.0,0.0,135.0,1.0,0.026000000000000002,25.118399999999998
1336,8.0,136.0,0.0,136.0,6.0,0.5352,25.653599999999997
1337,8.0,137.0,0.0,137.0,2.0,0.3035,25.957099999999997
1338,8.0,138.0,0.0,138.0,6.0,0.5268999999999999,26.483999999999998
1339,8.0,139.0,0.0,139.0,0.0,0.013000000000000001,26.497
1340,8.0,140.0,0.0,140.0,6.0,0.0088,26.5058
1341,8.0,141.0,0.0,141.0,6.0,0.3268,26.8326
1342,8.0,142.0,0.0,142.0,6.0,0.2738,27.1064
1343,8.0,143.0,0.0,143.0,6.0,0.48960000000000004,27.596
1344,8.0,144.0,0.0,144.0,4.0,0.063,27.659
1345,8.0,145.0,0.0,145.0,4.0,0.4672,28.126199999999997
1346,8.0,146.0,0.0,146.0,4.0,0.013300000000000001,28.139499999999998
1347,8.0,147.0,0.0,147.0,2.0,0.0089,28.1484
1348,8.0,148.0,0.0,148.0,3.0,0.2189,28.3673
1349,8.0,149.0,0.0,149.0,0.0,0.0264,28.3937
1350,9.0,0.0,0.0,0.0,7.0,0.31679999999999997,0.31679999999999997
1351,9.0,1.0,0.0,1.0,3.0,0.0053,0.3221
1352,9.0,2.0,0.0,2.0,6.0,0.5366,0.8587
1353,9.0,3.0,0.0,3.0,2.0,0.5212,1.3799000000000001
1354,9.0,4.0,0.0,4.0,0.0,0.0377,1.4176000000000002
1355,9.0,5.0,0.0,5.0,2.0,0.5536,1.9712
1356,9.0,6.0,0.0,6.0,5.0,0.45520000000000005,2.4264
1357,9.0,7.0,0.0,7.0,6.0,0.0169,2.4433000000000002
1358,9.0,8.0,0.0,8.0,3.0,0.33659999999999995,2.7799
1359,9.0,9.0,0.0,9.0,2.0,0.06,2.8399
1360,9.0,10.0,0.0,10.0,1.0,0.16760000000000003,3.0075000000000003
1361,9.0,11.0,0.0,11.0,1.0,0.08349999999999999,3.091
1362,9.0,12.0,0.0,12.0,5.0,0.0849,3.1759000000000004
1363,9.0,13.0,0.0,13.0,5.0,0.20989999999999998,3.3858000000000006
1364,9.0,14.0,0.0,14.0,6.0,0.5184000000000001,3.904200000000001
1365,9.0,15.0,0.0,15.0,3.0,0.0165,3.920700000000001
1366,9.0,16.0,0.0,16.0,4.0,0.3759,4.296600000000001
1367,9.0,17.0,0.0,17.0,5.0,0.0077,4.3043000000000005
1368,9.0,18.0,0.0,18.0,4.0,0.0719,4.376200000000001
1369,9.0,19.0,0.0,19.0,6.0,0.0464,4.422600000000001
1370,9.0,20.0,0.0,20.0,2.0,0.0348,4.457400000000001
1371,9.0,21.0,0.0,21.0,7.0,0.0159,4.473300000000001
1372,9.0,22.0,0.0,22.0,1.0,0.026000000000000002,4.499300000000001
1373,9.0,23.0,0.0,23.0,4.0,0.40549999999999997,4.904800000000001
1374,9.0,24.0,0.0,24.0,1.0,0.7442,5.649000000000001
1375,9.0,25.0,0.0,25.0,0.0,0.0097,5.6587000000000005
1376,9.0,26.0,0.0,26.0,1.0,0.0352,5.6939
1377,9.0,27.0,0.0,27.0,6.0,0.4792,6.1731
1378,9.0,28.0,0.0,28.0,4.0,0.023,6.1960999999999995
1379,9.0,29.0,0.0,29.0,4.0,0.0172,6.213299999999999
1380,9.0,30.0,0.0,30.0,7.0,0.3796,6.592899999999999
1381,9.0,31.0,0.0,31.0,5.0,0.1264,6.7193
1382,9.0,32.0,0.0,32.0,3.0,0.6375,7.3568
1383,9.0,33.0,0.0,33.0,6.0,0.3465,7.7033
1384,9.0,34.0,0.0,34.0,1.0,0.031200000000000002,7.7345
1385,9.0,35.0,0.0,35.0,0.0,0.0018,7.7363
1386,9.0,36.0,0.0,36.0,6.0,0.36219999999999997,8.0985
1387,9.0,37.0,0.0,37.0,4.0,0.0604,8.1589
1388,9.0,38.0,0.0,38.0,7.0,0.1818,8.3407
1389,9.0,39.0,0.0,39.0,7.0,0.0382,8.3789
1390,9.0,40.0,0.0,40.0,0.0,0.0025,8.3814
1391,9.0,41.0,0.0,41.0,0.0,0.0895,8.470899999999999
1392,9.0,42.0,0.0,42.0,6.0,0.0747,8.545599999999999
1393,9.0,43.0,0.0,43.0,6.0,0.1409,8.686499999999999
1394,9.0,44.0,0.0,44.0,3.0,0.1795,8.866
1395,9.0,45.0,0.0,45.0,4.0,0.29760000000000003,9.163599999999999
1396,9.0,46.0,0.0,46.0,5.0,0.34619999999999995,9.509799999999998
1397,9.0,47.0,0.0,47.0,3.0,0.1159,9.625699999999998
1398,9.0,48.0,0.0,48.0,2.0,0.0009,9.626599999999998
1399,9.0,49.0,0.0,49.0,3.0,0.1672,9.793799999999997
1400,9.0,50.0,0.0,50.0,5.0,0.0126,9.806399999999998
1401,9.0,51.0,0.0,51.0,2.0,0.061399999999999996,9.867799999999999
1402,9.0,52.0,0.0,52.0,5.0,0.1038,9.971599999999999
1403,9.0,53.0,0.0,53.0,5.0,0.20309999999999997,10.174699999999998
1404,9.0,54.0,0.0,54.0,1.0,0.20989999999999998,10.384599999999997
1405,9.0,55.0,0.0,55.0,6.0,0.3425,10.727099999999997
1406,9.0,56.0,0.0,56.0,7.0,0.0262,10.753299999999996
1407,9.0,57.0,0.0,57.0,5.0,0.13369999999999999,10.886999999999995
1408,9.0,58.0,0.0,58.0,2.0,0.11380000000000001,11.000799999999995
1409,9.0,59.0,0.0,59.0,6.0,0.0192,11.019999999999994
1410,9.0,60.0,0.0,60.0,2.0,0.02,11.039999999999994
1411,9.0,61.0,0.0,61.0,7.0,0.042699999999999995,11.082699999999994
1412,9.0,62.0,0.0,62.0,1.0,0.0727,11.155399999999993
1413,9.0,63.0,0.0,63.0,0.0,0.17190000000000003,11.327299999999994
1414,9.0,64.0,0.0,64.0,5.0,0.0271,11.354399999999995
1415,9.0,65.0,0.0,65.0,7.0,0.1025,11.456899999999994
1416,9.0,66.0,0.0,66.0,6.0,0.17170000000000002,11.628599999999993
1417,9.0,67.0,0.0,67.0,6.0,0.2793,11.907899999999993
1418,9.0,68.0,0.0,68.0,2.0,0.2138,12.121699999999993
1419,9.0,69.0,0.0,69.0,7.0,0.019299999999999998,12.140999999999993
1420,9.0,70.0,0.0,70.0,6.0,0.522,12.662999999999993
1421,9.0,71.0,0.0,71.0,2.0,0.3427,13.005699999999994
1422,9.0,72.0,0.0,72.0,2.0,0.2849,13.290599999999994
1423,9.0,73.0,0.0,73.0,7.0,0.0794,13.369999999999994
1424,9.0,74.0,0.0,74.0,1.0,0.0225,13.392499999999995
1425,9.0,75.0,0.0,75.0,6.0,0.3397,13.732199999999995
1426,9.0,76.0,0.0,76.0,6.0,0.39740000000000003,14.129599999999995
1427,9.0,77.0,0.0,77.0,6.0,0.3868,14.516399999999994
1428,9.0,78.0,0.0,78.0,3.0,0.0874,14.603799999999994
1429,9.0,79.0,0.0,79.0,4.0,0.021099999999999997,14.624899999999995
1430,9.0,80.0,0.0,80.0,1.0,0.14800000000000002,14.772899999999995
1431,9.0,81.0,0.0,81.0,6.0,0.4033,15.176199999999994
1432,9.0,82.0,0.0,82.0,6.0,0.7091,15.885299999999994
1433,9.0,83.0,0.0,83.0,6.0,0.4738,16.359099999999994
1434,9.0,84.0,0.0,84.0,4.0,0.0248,16.383899999999993
1435,9.0,85.0,0.0,85.0,2.0,0.6119,16.995799999999992
1436,9.0,86.0,0.0,86.0,3.0,0.1954,17.19119999999999
1437,9.0,87.0,0.0,87.0,0.0,0.2115,17.402699999999992
1438,9.0,88.0,0.0,88.0,6.0,0.024,17.426699999999993
1439,9.0,89.0,0.0,89.0,4.0,0.37229999999999996,17.798999999999992
1440,9.0,90.0,0.0,90.0,0.0,0.0256,17.824599999999993
1441,9.0,91.0,0.0,91.0,1.0,0.3465,18.171099999999992
1442,9.0,92.0,0.0,92.0,6.0,0.19579999999999997,18.36689999999999
1443,9.0,93.0,0.0,93.0,2.0,0.1416,18.50849999999999
1444,9.0,94.0,0.0,94.0,2.0,0.0038,18.51229999999999
1445,9.0,95.0,0.0,95.0,1.0,0.5261,19.03839999999999
1446,9.0,96.0,0.0,96.0,6.0,0.0088,19.04719999999999
1447,9.0,97.0,0.0,97.0,6.0,0.5572,19.60439999999999
1448,9.0,98.0,0.0,98.0,6.0,0.37729999999999997,19.98169999999999
1449,9.0,99.0,0.0,99.0,6.0,0.041299999999999996,20.02299999999999
1450,9.0,100.0,0.0,100.0,1.0,0.5342,20.557199999999987
1451,9.0,101.0,0.0,101.0,3.0,0.0021,20.559299999999986
1452,9.0,102.0,0.0,102.0,1.0,0.2581,20.817399999999985
1453,9.0,103.0,0.0,103.0,6.0,0.38280000000000003,21.200199999999985
1454,9.0,104.0,0.0,104.0,1.0,0.0922,21.292399999999983
1455,9.0,105.0,0.0,105.0,2.0,0.6202000000000001,21.912599999999983
1456,9.0,106.0,0.0,106.0,6.0,0.1521,22.064699999999984
1457,9.0,107.0,0.0,107.0,2.0,0.0653,22.129999999999985
1458,9.0,108.0,0.0,108.0,6.0,0.19519999999999998,22.325199999999985
1459,9.0,109.0,0.0,109.0,3.0,0.0176,22.342799999999986
1460,9.0,110.0,0.0,110.0,6.0,0.1866,22.529399999999985
1461,9.0,111.0,0.0,111.0,6.0,0.0092,22.538599999999985
1462,9.0,112.0,0.0,112.0,7.0,0.0723,22.610899999999983
1463,9.0,113.0,0.0,113.0,1.0,0.4876,23.098499999999984
1464,9.0,114.0,0.0,114.0,7.0,0.0194,23.117899999999985
1465,9.0,115.0,0.0,115.0,5.0,0.5247999999999999,23.642699999999984
1466,9.0,116.0,0.0,116.0,0.0,0.0762,23.718899999999984
1467,9.0,117.0,0.0,117.0,2.0,0.0415,23.760399999999983
1468,9.0,118.0,0.0,118.0,2.0,0.305,24.065399999999983
1469,9.0,119.0,0.0,119.0,3.0,0.0542,24.119599999999984
1470,9.0,120.0,0.0,120.0,0.0,0.015,24.134599999999985
1471,9.0,121.0,0.0,121.0,4.0,0.29350000000000004,24.428099999999986
1472,9.0,122.0,0.0,122.0,5.0,0.061900000000000004,24.489999999999988
1473,9.0,123.0,0.0,123.0,1.0,0.044199999999999996,24.534199999999988
1474,9.0,124.0,0.0,124.0,5.0,0.0158,24.549999999999986
1475,9.0,125.0,0.0,125.0,6.0,0.5638000000000001,25.113799999999987
1476,9.0,126.0,0.0,126.0,6.0,0.2733,25.387099999999986
1477,9.0,127.0,0.0,127.0,4.0,0.74,26.127099999999984
1478,9.0,128.0,0.0,128.0,4.0,0.115,26.242099999999983
1479,9.0,129.0,0.0,129.0,1.0,0.23739999999999997,26.479499999999984
1480,9.0,130.0,0.0,130.0,3.0,0.2006,26.680099999999985
1481,9.0,131.0,0.0,131.0,4.0,0.35609999999999997,27.036199999999987
1482,9.0,132.0,0.0,132.0,7.0,0.0481,27.08429999999999
1483,9.0,133.0,0.0,133.0,2.0,0.1957,27.279999999999987
1484,9.0,134.0,0.0,134.0,1.0,0.6117,27.891699999999986
1485,9.0,135.0,0.0,135.0,5.0,0.054299999999999994,27.945999999999987
1486,9.0,136.0,0.0,136.0,4.0,0.34729999999999994,28.293299999999988
1487,9.0,137.0,0.0,137.0,4.0,0.4537,28.74699999999999
1488,9.0,138.0,0.0,138.0,6.0,0.0739,28.820899999999988
1489,9.0,139.0,0.0,139.0,4.0,0.1748,28.99569999999999
1490,9.0,140.0,0.0,140.0,2.0,0.0089,29.00459999999999
1491,9.0,141.0,0.0,141.0,6.0,0.6073,29.611899999999988
1492,9.0,142.0,0.0,142.0,7.0,0.25429999999999997,29.86619999999999
1493,9.0,143.0,0.0,143.0,6.0,0.0646,29.930799999999987
1494,9.0,144.0,0.0,144.0,6.0,0.40490000000000004,30.33569999999999
1495,9.0,145.0,0.0,145.0,4.0,0.0722,30.407899999999987
1496,9.0,146.0,0.0,146.0,6.0,0.1832,30.591099999999987
